# PIMCID: 031c5df5-2122-4874-ad61-2cw3p0dR0p00
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.54181718E-03  1.01148975E+00  1.91337453E+00  3.76602545E-01  5.77696392E-01  1.82105207E+00  8.30578985E-01  4.00380816E-01  1.50769944E+00  1.22231057E+00  4.14695275E-01  1.12393684E+00  1.48320175E+00  5.82098911E-01  7.94056955E-01  1.53724594E+00  8.41860701E-01  5.90877834E-01  1.39944930E+00  1.13171403E+00  5.53790602E-01  1.13249394E+00  1.35903367E+00  6.52366279E-01  8.58594972E-01  1.43775341E+00  8.52843568E-01  6.81689516E-01  1.33915510E+00  1.07912927E+00  6.43822373E-01  1.13243519E+00  1.25354079E+00  7.38845077E-01  9.00464087E-01  1.31029972E+00  9.10262436E-01  7.57287432E-01  1.21628005E+00  1.11497193E+00  7.26066646E-01  1.03648417E+00  1.24649969E+00  8.27220264E-01  8.60680100E-01  1.24919383E+00  9.85720648E-01  7.71395018E-01  1.14214911E+00
  0.00000000E+00  2.15479332E-03  1.04473468E+00  1.86871885E+00  3.62274993E-01  6.91248901E-01  1.70362357E+00  8.03948989E-01  5.56270888E-01  1.35550279E+00  1.18677221E+00  5.64523600E-01  1.06956025E+00  1.37978599E+00  7.19431252E-01  7.83034301E-01  1.41175022E+00  9.65945471E-01  6.41888009E-01  1.21082087E+00  1.24916154E+00  6.39659924E-01  8.89035473E-01  1.50207564E+00  7.80231604E-01  6.18965113E-01  1.50444444E+00  1.02557315E+00  4.75529170E-01  1.31282029E+00  1.33770742E+00  4.72873058E-01  1.01868367E+00  1.49246555E+00  6.98915274E-01  7.15282908E-01  1.45298739E+00  1.01240106E+00  5.59929639E-01  1.20788332E+00  1.32034594E+00  5.94462035E-01  9.45265318E-01  1.45997655E+00  7.31973028E-01  7.35675755E-01  1.42003811E+00  9.88941659E-01  5.81146291E-01  1.26689241E+00
  0.00000000E+00  2.68166717E-03  1.01336772E+00  1.91012926E+00  3.76301519E-01  5.74020252E-01  1.83761472E+00  8.11508755E-01  4.06698728E-01  1.52474518E+00  1.18676169E+00  4.36099143E-01  1.15299618E+00  1.44009865E+00  5.77214606E-01  8.45947542E-01  1.51477332E+00  7.87545226E-01  6.71903208E-01  1.39992645E+00  1.03640626E+00  6.23697901E-01  1.20017713E+00  1.21524205E+00  6.83167080E-01  9.92208730E-01  1.30425875E+00  8.06458778E-01  8.39402156E-01  1.28826566E+00  9.56726872E-01  7.67769364E-01  1.17408800E+00  1.10442704E+00  7.87533621E-01  1.02022341E+00  1.18264627E+00  8.72157955E-01  9.11664128E-01  1.17272200E+00  9.75375085E-01  8.62550957E-01  1.08690183E+00  1.07189610E+00  8.97655046E-01  9.78047468E-01  1.10136542E+00  9.88339064E-01  8.94342458E-01  1.06728293E+00
  0.00000000E+00  2.73708491E-03  1.02849705E+00  1.87356792E+00  3.99358779E-01  5.95139777E-01  1.79319638E+00  8.35355500E-01  4.13739827E-01  1.49867433E+00  1.21080211E+00  4.39191075E-01  1.12326080E+00  1.44875484E+00  6.13005324E-01  8.06757337E-01  1.50191931E+00  8.50640931E-01  6.33949312E-01  1.36017380E+00  1.10860368E+00  6.08635012E-01  1.12843771E+00  1.29023328E+00  6.98505752E-01  9.06313995E-01  1.35609232E+00  8.61575779E-01  7.41608130E-01  1.29447984E+00  1.05588676E+00  6.87248263E-01  1.13969143E+00  1.20725421E+00  7.43572848E-01  9.40887699E-01  1.29133220E+00  8.85690618E-01  7.76880359E-01  1.24940375E+00  1.06098649E+00  7.31986769E-01  1.09937271E+00  1.19087551E+00  8.10599295E-01  9.14440527E-01  1.22716136E+00  9.69098084E-01  7.95503329E-01  1.13225414E+00
  0.00000000E+00  2.28054141E-03  1.02488895E+00  1.87759528E+00  4.02359461E-01  5.89350945E-01  1.78532315E+00  8.53806560E-01  4.18570454E-01  1.45706837E+00  1.24296702E+00  4.57663461E-01  1.07969042E+00  1.45388127E+00  6.51071361E-01  7.83993994E-01  1.45909895E+00  9.23514964E-01  6.09759325E-01  1.30648431E+00  1.18825347E+00  5.93787120E-01  1.06401909E+00  1.34123718E+00  7.40036413E-01  8.29728279E-01  1.34522305E+00  9.68500530E-01  6.70488750E-01  1.23544907E+00  1.17614571E+00  6.55980908E-01  1.04284749E+00  1.31375535E+00  7.55454585E-01  8.44638406E-01  1.33968128E+00  9.41645994E-01  7.05158492E-01  1.23360418E+00  1.14946932E+00  6.84735605E-01  1.04999333E+00  1.26626264E+00  7.96831759E-01  8.50517184E-01  1.29515574E+00  9.76294120E-01  7.19506028E-01  1.17956348E+00
  0.00000000E+00  3.11586949E-03  1.01708578E+00  1.88835314E+00  3.99952706E-01  5.90527194E-01  1.78675197E+00  8.51041911E-01  4.12942508E-01  1.47572776E+00  1.22892153E+00  4.46222890E-01  1.11342415E+00  1.43959916E+00  6.29511250E-01  8.15044755E-01  1.45308221E+00  8.92172027E-01  6.47177177E-01  1.31348015E+00  1.12606244E+00  6.46303985E-01  1.09765142E+00  1.26234365E+00  7.51611031E-01  9.07228533E-01  1.29535797E+00  8.92621462E-01  7.92868521E-01  1.23136325E+00  1.03824157E+00  7.72595494E-01  1.10102291E+00  1.14498136E+00  8.22771322E-01  9.69849995E-01  1.17863342E+00  9.17658963E-01  8.91132872E-01  1.13103538E+00  1.02435406E+00  8.69560575E-01  1.03887046E+00  1.10022646E+00  9.08986813E-01  9.49940230E-01  1.11596016E+00  9.94156330E-01  8.76108427E-01  1.07970013E+00
  0.00000000E+00  2.66657962E-03  1.01204973E+00  1.90645530E+00  3.89732341E-01  5.71501502E-01  1.80676285E+00  8.53349581E-01  3.93830352E-01  1.47473270E+00  1.26914915E+00  4.17464566E-01  1.06509393E+00  1.51794577E+00  6.21890441E-01  7.37515486E-01  1.51698380E+00  9.37412050E-01  5.45868912E-01  1.31695739E+00  1.25465045E+00  5.40266643E-01  1.01157912E+00  1.45490084E+00  7.06944336E-01  7.17844076E-01  1.47764388E+00  9.79018149E-01  5.46307032E-01  1.29588879E+00  1.26948949E+00  5.31362522E-01  1.02334131E+00  1.46037719E+00  6.91261696E-01  7.41411556E-01  1.46467076E+00  9.66539293E-01  5.74595175E-01  1.29620592E+00  1.21962310E+00  5.89177148E-01  1.03216434E+00  1.36967591E+00  7.57796782E-01  7.70639190E-01  1.37659326E+00  1.00487139E+00  6.20612497E-01  1.23051907E+00
  0.00000000E+00  2.49771511E-03  1.01285721E+00  1.90506028E+00  3.86597032E-01  5.75030828E-01  1.81854536E+00  8.33298371E-01  3.95687717E-01  1.49904528E+00  1.23712640E+00  4.20333087E-01  1.10806009E+00  1.48814757E+00  5.91917715E-01  7.83455630E-01  1.53091178E+00  8.63876775E-01  5.86149918E-01  1.37935298E+00  1.14896752E+00  5.63376420E-01  1.11545647E+00  1.34043841E+00  6.92494378E-01  8.44865010E-01  1.39786569E+00  9.07942145E-01  6.72135614E-01  1.28594638E+00  1.13919775E+00  6.53357125E-01  1.06229099E+00  1.29339325E+00  7.75336931E-01  8.34237281E-01  1.32812392E+00  9.60788615E-01  6.99852606E-01  1.22612569E+00  1.15412253E+00  6.87544356E-01  1.03571818E+00  1.28076221E+00  8.04776951E-01  8.37395511E-01  1.28591664E+00  9.97261029E-01  7.12905079E-01  1.17678693E+00
  0.00000000E+00  3.02331317E-03  1.02725523E+00  1.87560923E+00  3.94916656E-01  5.92716775E-01  1.79914958E+00  8.32030146E-01  4.21641497E-01  1.49440484E+00  1.20562577E+00  4.45076816E-01  1.13831092E+00  1.43041839E+00  6.00032206E-01  8.38786468E-01  1.48755451E+00  8.26695391E-01  6.63056825E-01  1.38114564E+00  1.05967910E+00  6.11205408E-01  1.18796042E+00  1.24222715E+00  6.72216855E-01  9.70162336E-01  1.32954201E+00  8.19700860E-01  7.96602545E-01  1.30544356E+00  9.86853520E-01  7.24558907E-01  1.18460257E+00  1.13500747E+00  7.54491013E-01  1.01047453E+00  1.22253456E+00  8.58508654E-01  8.69353556E-01  1.19862558E+00  1.01627889E+00  8.04031278E-01  1.09279424E+00  1.13065283E+00  8.55990193E-01  9.32297225E-01  1.17936386E+00  9.96849748E-01  7.90661096E-01  1.13721316E+00
  0.00000000E+00  2.69588429E-03  1.00739827E+00  1.91497410E+00  3.82530937E-01  5.60095168E-01  1.82859874E+00  8.46050833E-01  3.82828771E-01  1.49822257E+00  1.25148830E+00  4.12319276E-01  1.10030045E+00  1.49261029E+00  6.02266469E-01  7.79847674E-01  1.52201956E+00  8.68459909E-01  5.98334276E-01  1.37569831E+00  1.13333943E+00  5.66177627E-01  1.13940433E+00  1.33118220E+00  6.60433332E-01  8.89455252E-01  1.40908227E+00  8.27937503E-01  7.30512977E-01  1.33041737E+00  1.03326747E+00  6.89155242E-01  1.14767623E+00  1.19972059E+00  7.41411556E-01  9.69107658E-01  1.25818804E+00  8.71270256E-01  8.35032859E-01  1.22501008E+00  9.99764982E-01  8.08500239E-01  1.10357865E+00  1.10639683E+00  8.67293670E-01  9.57683481E-01  1.13723811E+00  9.87104931E-01  8.65589503E-01  1.08566088E+00
  0.00000000E+00  1.79962571E-03  1.03301838E+00  1.87709304E+00  3.83229461E-01  6.17967823E-01  1.79521304E+00  7.96406697E-01  4.58554932E-01  1.48997693E+00  1.16801381E+00  4.75080443E-01  1.15685715E+00  1.38527382E+00  6.13007790E-01  8.76428312E-01  1.45946874E+00  8.01092397E-01  7.11839956E-01  1.36860672E+00  1.01822388E+00  6.62379336E-01  1.19043130E+00  1.18804674E+00  7.09537654E-01  9.98452656E-01  1.27202637E+00  8.23419071E-01  8.58980430E-01  1.25048164E+00  9.65422234E-01  8.03333769E-01  1.14566668E+00  1.08634475E+00  8.23873439E-01  1.02042202E+00  1.14329445E+00  8.99624407E-01  9.20225298E-01  1.13335364E+00  1.00473212E+00  8.77883681E-01  1.06446519E+00  1.06596930E+00  9.12830512E-01  9.74962063E-01  1.09604648E+00  9.85158782E-01  9.08441775E-01  1.06037458E+00
  0.00000000E+00  1.75494335E-03  1.02093006E+00  1.89368557E+00  3.86718603E-01  5.90384733E-01  1.80713191E+00  8.23689196E-01  4.22554003E-01  1.49945409E+00  1.19102537E+00  4.58420740E-01  1.13199214E+00  1.41872728E+00  6.30297399E-01  8.23653799E-01  1.45966039E+00  8.70845483E-01  6.62713728E-01  1.32319044E+00  1.11586775E+00  6.37625016E-01  1.09248669E+00  1.28083678E+00  7.46176466E-01  8.95465756E-01  1.28894402E+00  9.28128563E-01  7.77032975E-01  1.18841015E+00  1.09788876E+00  7.72710392E-01  1.02987147E+00  1.20353963E+00  8.51120106E-01  8.85035035E-01  1.21276189E+00  9.83872713E-01  7.95024880E-01  1.14733995E+00  1.10650665E+00  7.91612337E-01  1.02991586E+00  1.17160813E+00  8.83915074E-01  8.94002553E-01  1.18336467E+00  9.91773222E-01  8.17786337E-01  1.11587965E+00
  0.00000000E+00  3.06675546E-03  1.01135771E+00  1.90788110E+00  3.81353473E-01  5.84259596E-01  1.80835815E+00  8.36077612E-01  4.01578480E-01  1.49319167E+00  1.24043084E+00  4.23136376E-01  1.09357105E+00  1.49958671E+00  5.96914679E-01  7.66262461E-01  1.54364935E+00  8.64092707E-01  5.89241434E-01  1.37942487E+00  1.14182690E+00  5.75557977E-01  1.10603423E+00  1.33340275E+00  7.04179683E-01  8.49345361E-01  1.38904649E+00  8.97361262E-01  6.99112282E-01  1.28665537E+00  1.09756589E+00  6.76927191E-01  1.09242483E+00  1.24302034E+00  7.83176535E-01  8.83472374E-01  1.27752734E+00  9.54852282E-01  7.48763773E-01  1.20438875E+00  1.10845805E+00  7.45064374E-01  1.04383925E+00  1.21623603E+00  8.40373532E-01  8.78582960E-01  1.22417020E+00  9.97701094E-01  7.64245470E-01  1.14658574E+00
  0.00000000E+00  2.45071158E-03  1.01115130E+00  1.90156229E+00  3.97525061E-01  5.63577055E-01  1.80473865E+00  8.68646327E-01  3.85492739E-01  1.46285619E+00  1.28122021E+00  4.19615122E-01  1.07469861E+00  1.50013419E+00  6.33486820E-01  7.40727974E-01  1.49748052E+00  9.45620693E-01  5.59012781E-01  1.31047352E+00  1.23846745E+00  5.66581219E-01  1.01432911E+00  1.41922560E+00  7.31164788E-01  7.43023893E-01  1.42746413E+00  9.89441035E-01  5.74966416E-01  1.27560256E+00  1.25746732E+00  5.64074364E-01  1.01373112E+00  1.42465233E+00  7.24364945E-01  7.40468585E-01  1.44161596E+00  9.78004961E-01  5.76944481E-01  1.27987712E+00  1.25734836E+00  5.60006383E-01  1.01930989E+00  1.42271997E+00  7.24120497E-01  7.46818413E-01  1.42348363E+00  9.96572660E-01  5.78823171E-01  1.26219219E+00
  0.00000000E+00  1.85156171E-03  1.02417562E+00  1.88545415E+00  3.94125575E-01  5.93151267E-01  1.79164063E+00  8.37586282E-01  4.20780055E-01  1.50064456E+00  1.18549637E+00  4.60507174E-01  1.14635186E+00  1.40507885E+00  6.14627091E-01  8.40853027E-01  1.48243882E+00  8.22088900E-01  6.75695406E-01  1.38031742E+00  1.04817586E+00  6.23518591E-01  1.18940216E+00  1.22702775E+00  6.84582844E-01  9.91176249E-01  1.28992268E+00  8.25991354E-01  8.35256561E-01  1.27052661E+00  9.69003206E-01  7.81066284E-01  1.16433317E+00  1.08010329E+00  8.17649098E-01  1.03328909E+00  1.14365641E+00  8.88614411E-01  9.34880533E-01  1.14437017E+00  9.56627932E-01  9.00352962E-01  1.10686643E+00  9.98848559E-01  9.32985594E-01  1.03203754E+00  1.02472676E+00  9.74034904E-01  9.91954128E-01  1.00948760E+00
  0.00000000E+00  2.15328467E-03  1.02115610E+00  1.88986097E+00  3.95128606E-01  5.81790252E-01  1.79676882E+00  8.46919245E-01  4.14240142E-01  1.46650234E+00  1.24650214E+00  4.38350133E-01  1.08796431E+00  1.48129166E+00  6.25338315E-01  7.66460433E-01  1.50723284E+00  8.98840420E-01  5.90344108E-01  1.34488897E+00  1.16207662E+00  5.97947322E-01  1.07578071E+00  1.33464682E+00  7.25960877E-01  8.40250454E-01  1.37254297E+00  9.12814660E-01  7.08722628E-01  1.25775267E+00  1.11256324E+00  6.87833005E-01  1.08253794E+00  1.24337195E+00  7.77676592E-01  9.01889314E-01  1.27318098E+00  9.27129147E-01  7.74322018E-01  1.21119028E+00  1.07957460E+00  7.60537597E-01  1.06537404E+00  1.17776542E+00  8.46260959E-01  9.12587572E-01  1.19057255E+00  9.82383849E-01  8.22603020E-01  1.11375043E+00
  0.00000000E+00  2.03754479E-03  1.00101986E+00  1.92366569E+00  3.82513383E-01  5.57604851E-01  1.84166616E+00  8.35246116E-01  3.78167733E-01  1.50337091E+00  1.25124879E+00  4.02424598E-01  1.10873874E+00  1.49462550E+00  6.02093398E-01  7.60002321E-01  1.54468802E+00  8.69033671E-01  5.76156011E-01  1.38900277E+00  1.13978094E+00  5.63762458E-01  1.11872481E+00  1.34587443E+00  6.83192468E-01  8.47694071E-01  1.39430256E+00  9.18761950E-01  6.61791502E-01  1.28895301E+00  1.14648823E+00  6.42318260E-01  1.06773527E+00  1.30488938E+00  7.57594986E-01  8.36571209E-01  1.34383180E+00  9.54868637E-01  6.85793910E-01  1.23237049E+00  1.16436552E+00  6.71014638E-01  1.03378030E+00  1.30407843E+00  7.95403374E-01  8.14557166E-01  1.31011403E+00  9.98302215E-01  6.89283486E-01  1.19382774E+00
  0.00000000E+00  2.00229215E-03  1.02432853E+00  1.89121556E+00  3.82008530E-01  5.99912086E-01  1.79531140E+00  8.25006166E-01  4.34164744E-01  1.48557412E+00  1.20116493E+00  4.57036602E-01  1.12359548E+00  1.43233552E+00  6.19529384E-01  8.19144942E-01  1.47236715E+00  8.68528674E-01  6.46088407E-01  1.33269922E+00  1.12166790E+00  6.29092281E-01  1.09482671E+00  1.29921835E+00  7.31232682E-01  8.63865750E-01  1.35636114E+00  9.07513746E-01  7.11189740E-01  1.27115115E+00  1.10071042E+00  6.85416576E-01  1.08311776E+00  1.25692185E+00  7.66231739E-01  8.86289188E-01  1.29775689E+00  9.31968490E-01  7.50583192E-01  1.22032134E+00  1.10082358E+00  7.39272896E-01  1.05489722E+00  1.21370559E+00  8.28837098E-01  8.86296586E-01  1.22720184E+00  9.84100042E-01  7.88565812E-01  1.13218204E+00
  0.00000000E+00  1.78352265E-03  9.92513818E-01  1.93178773E+00  3.89559850E-01  5.46353890E-01  1.82595349E+00  8.76926927E-01  3.61300721E-01  1.45440789E+00  1.32304348E+00  4.01722012E-01  1.03049165E+00  1.55648155E+00  6.30473517E-01  6.98756873E-01  1.52382208E+00  9.72048860E-01  5.20029595E-01  1.30581335E+00  1.27991093E+00  5.33167225E-01  1.01029276E+00  1.45190553E+00  7.19552016E-01  7.30406929E-01  1.42631835E+00  1.00566465E+00  5.82828626E-01  1.24528920E+00  1.26186825E+00  5.93500602E-01  9.97406392E-01  1.39451858E+00  7.59984767E-01  7.55995416E-01  1.39290638E+00  9.93805835E-01  6.17410019E-01  1.24286141E+00  1.22681841E+00  6.17076207E-01  1.01120149E+00  1.38235583E+00  7.51287519E-01  7.69666333E-01  1.39507972E+00  9.80457414E-01  6.26693360E-01  1.23383238E+00
  0.00000000E+00  2.27386807E-03  1.03409061E+00  1.88159188E+00  3.75932889E-01  6.27480959E-01  1.78575924E+00  8.03439962E-01  4.37650984E-01  1.51105787E+00  1.17552059E+00  4.43982243E-01  1.16338425E+00  1.42770219E+00  5.78562330E-01  8.53833544E-01  1.48541324E+00  8.22136629E-01  6.67467467E-01  1.36033483E+00  1.08951981E+00  6.21353672E-01  1.13239007E+00  1.27713162E+00  7.12753768E-01  8.91271416E-01  1.34132118E+00  8.99819239E-01  7.38016567E-01  1.25311369E+00  1.08819820E+00  7.18926753E-01  1.07633837E+00  1.21551523E+00  8.12553568E-01  9.01465959E-01  1.23836068E+00  9.51068750E-01  8.01309861E-01  1.16803760E+00  1.08668146E+00  7.86877602E-01  1.03915263E+00  1.18016205E+00  8.62154473E-01  9.00114027E-01  1.19045466E+00  9.87345171E-01  8.28503141E-01  1.10580653E+00
  0.00000000E+00  2.12560386E-03  1.01567393E+00  1.90381091E+00  3.82785974E-01  5.82145334E-01  1.81663736E+00  8.26737027E-01  4.15872684E-01  1.48431910E+00  1.22799452E+00  4.38218218E-01  1.09855043E+00  1.48622637E+00  5.90110400E-01  8.00172056E-01  1.51069606E+00  8.55667842E-01  6.20918164E-01  1.37217130E+00  1.11846238E+00  5.89146538E-01  1.12566900E+00  1.31786787E+00  6.84988902E-01  8.77648083E-01  1.39473561E+00  8.52754929E-01  7.30219930E-01  1.30589517E+00  1.05483658E+00  6.97937213E-01  1.12581973E+00  1.20274768E+00  7.62502793E-01  9.39953867E-01  1.25688993E+00  8.99380830E-01  8.28827088E-01  1.19064369E+00  1.04687514E+00  8.03899262E-01  1.05972117E+00  1.14660269E+00  8.69390550E-01  9.25881679E-01  1.16579754E+00  9.80061511E-01  8.53525845E-01  1.09381686E+00
  0.00000000E+00  2.19973597E-03  1.01388998E+00  1.90008733E+00  3.94811478E-01  5.61098780E-01  1.81736316E+00  8.61925404E-01  3.80493972E-01  1.46783363E+00  1.28605591E+00  4.14531343E-01  1.05126779E+00  1.53606766E+00  6.24959887E-01  7.18306277E-01  1.52721330E+00  9.44495510E-01  5.32957885E-01  1.32566059E+00  1.24796927E+00  5.42955564E-01  1.02603691E+00  1.43437220E+00  7.10835473E-01  7.40091106E-01  1.44779287E+00  9.80312341E-01  5.63215534E-01  1.28062758E+00  1.26840391E+00  5.62219901E-01  9.81745078E-01  1.46845280E+00  7.23197110E-01  7.09916438E-01  1.44737012E+00  1.02516226E+00  5.34693534E-01  1.25763633E+00  1.30908198E+00  5.45704835E-01  9.72024343E-01  1.48589416E+00  7.13767100E-01  6.97501850E-01  1.48067749E+00  9.88325282E-01  5.46590358E-01  1.27953997E+00
  0.00000000E+00  1.77540307E-03  1.03133015E+00  1.87820741E+00  3.84476628E-01  6.19362892E-01  1.78564961E+00  8.04007624E-01  4.51945382E-01  1.50964786E+00  1.15966285E+00  4.62910886E-01  1.15817460E+00  1.40296932E+00  6.03100862E-01  8.54443195E-01  1.47384514E+00  8.22128484E-01  6.83493001E-01  1.34903231E+00  1.06936195E+00  6.59102300E-01  1.13326834E+00  1.23146888E+00  7.46447944E-01  9.31066117E-01  1.27622860E+00  8.95036558E-01  8.11863829E-01  1.20565023E+00  1.03979721E+00  8.05054993E-01  1.06280996E+00  1.14903793E+00  8.55604299E-01  9.38852331E-01  1.18725566E+00  9.30131859E-01  8.77402825E-01  1.14786870E+00  1.00844457E+00  8.65183415E-01  1.06888108E+00  1.06163448E+00  9.23240532E-01  9.75771154E-01  1.07855456E+00  9.87709349E-01  9.23624859E-01  1.05081521E+00
  0.00000000E+00  1.77540307E-03  1.03133015E+00  1.87820741E+00  3.84476628E-01  6.19362892E-01  1.78564961E+00  8.04007624E-01  4.51945382E-01  1.50964786E+00  1.15966285E+00  4.62910886E-01  1.15817460E+00  1.40296932E+00  6.03100862E-01  8.54443195E-01  1.47384514E+00  8.22128484E-01  6.83493001E-01  1.34903231E+00  1.06936195E+00  6.59102300E-01  1.13326834E+00  1.23146888E+00  7.46447944E-01  9.31066117E-01  1.27622860E+00  8.95036558E-01  8.11863829E-01  1.20565023E+00  1.03979721E+00  8.05054993E-01  1.06280996E+00  1.14903793E+00  8.55604299E-01  9.38852331E-01  1.18725566E+00  9.30131859E-01  8.77402825E-01  1.14786870E+00  1.00844457E+00  8.65183415E-01  1.06888108E+00  1.06163448E+00  9.23240532E-01  9.75771154E-01  1.07855456E+00  9.87709349E-01  9.23624859E-01  1.05081521E+00
  0.00000000E+00  1.77540307E-03  1.03133015E+00  1.87820741E+00  3.84476628E-01  6.19362892E-01  1.78564961E+00  8.04007624E-01  4.51945382E-01  1.50964786E+00  1.15966285E+00  4.62910886E-01  1.15817460E+00  1.40296932E+00  6.03100862E-01  8.54443195E-01  1.47384514E+00  8.22128484E-01  6.83493001E-01  1.34903231E+00  1.06936195E+00  6.59102300E-01  1.13326834E+00  1.23146888E+00  7.46447944E-01  9.31066117E-01  1.27622860E+00  8.95036558E-01  8.11863829E-01  1.20565023E+00  1.03979721E+00  8.05054993E-01  1.06280996E+00  1.14903793E+00  8.55604299E-01  9.38852331E-01  1.18725566E+00  9.30131859E-01  8.77402825E-01  1.14786870E+00  1.00844457E+00  8.65183415E-01  1.06888108E+00  1.06163448E+00  9.23240532E-01  9.75771154E-01  1.07855456E+00  9.87709349E-01  9.23624859E-01  1.05081521E+00
  0.00000000E+00  2.64699482E-03  1.01199605E+00  1.90159826E+00  3.97716557E-01  5.76981909E-01  1.78036674E+00  8.74176785E-01  4.18324266E-01  1.43724115E+00  1.25456747E+00  4.78662721E-01  1.04903556E+00  1.44998607E+00  6.88415952E-01  7.58538974E-01  1.43944060E+00  9.53705880E-01  6.21274608E-01  1.25473415E+00  1.21390187E+00  6.26269023E-01  1.01227648E+00  1.36335611E+00  7.65365075E-01  7.78673021E-01  1.36707896E+00  9.87257257E-01  6.46253065E-01  1.23653509E+00  1.20833689E+00  6.29633547E-01  1.02444807E+00  1.35027593E+00  7.53899842E-01  8.05908227E-01  1.36466002E+00  9.74618967E-01  6.43981228E-01  1.25777139E+00  1.18371836E+00  6.35101188E-01  1.03977702E+00  1.33637841E+00  7.59415938E-01  8.25690328E-01  1.32750490E+00  9.83896070E-01  6.86472269E-01  1.19546808E+00
  0.00000000E+00  2.47379455E-03  1.00312396E+00  1.91179922E+00  3.95691160E-01  5.53318473E-01  1.82781573E+00  8.59024759E-01  3.64530956E-01  1.49166706E+00  1.28180718E+00  4.04012950E-01  1.05555051E+00  1.54771701E+00  6.09958867E-01  7.12704668E-01  1.55563251E+00  9.18691718E-01  5.39660059E-01  1.33885041E+00  1.23529178E+00  5.38017408E-01  1.06593079E+00  1.38530956E+00  7.12103601E-01  8.06835974E-01  1.38482180E+00  9.56697715E-01  6.36907624E-01  1.26917443E+00  1.18249476E+00  6.29573548E-01  1.05530903E+00  1.32189873E+00  7.50533132E-01  8.55989704E-01  1.31357509E+00  9.55734151E-01  7.33446912E-01  1.18434520E+00  1.15531858E+00  7.21460340E-01  1.02710878E+00  1.24544888E+00  8.27574238E-01  8.72992596E-01  1.23600722E+00  9.88109492E-01  7.68861290E-01  1.14243001E+00
  0.00000000E+00  2.34448734E-03  1.02611755E+00  1.90163592E+00  3.60178035E-01  6.11803947E-01  1.84142428E+00  7.55755041E-01  4.50388960E-01  1.55618619E+00  1.11534964E+00  4.44402259E-01  1.23069141E+00  1.37238167E+00  5.28188188E-01  9.48737309E-01  1.51049550E+00  6.75865866E-01  7.51861147E-01  1.47571643E+00  8.96253396E-01  6.13275418E-01  1.37651866E+00  1.10066781E+00  5.78174603E-01  1.17755613E+00  1.29418204E+00  6.20735736E-01  9.80525525E-01  1.36186043E+00  7.78518518E-01  8.15444730E-01  1.32359288E+00  9.36586587E-01  7.48722294E-01  1.22910696E+00  1.06456671E+00  7.40119405E-01  1.13198913E+00  1.14605534E+00  7.58477048E-01  1.06388174E+00  1.18436150E+00  7.79979265E-01  1.00651723E+00  1.20437723E+00  8.29547405E-01  9.37586873E-01  1.22254755E+00  8.72081367E-01
  0.00000000E+00  2.74315482E-03  1.01431760E+00  1.89502531E+00  4.02425936E-01  5.77487030E-01  1.78181670E+00  8.77904199E-01  3.94074074E-01  1.44827775E+00  1.28526481E+00  4.25973784E-01  1.06095631E+00  1.50969591E+00  6.35113186E-01  7.24485103E-01  1.52900536E+00  9.18041421E-01  5.60282913E-01  1.33589268E+00  1.21666561E+00  5.52717955E-01  1.05538869E+00  1.39667958E+00  7.19187049E-01  7.76847511E-01  1.39967664E+00  9.89240201E-01  6.05247231E-01  1.24042712E+00  1.25819262E+00  5.97074519E-01  9.82532452E-01  1.41756559E+00  7.58863689E-01  7.37103742E-01  1.38883595E+00  1.02786333E+00  5.97646062E-01  1.20914427E+00  1.28103276E+00  6.16439447E-01  9.64097791E-01  1.40767274E+00  7.70714059E-01  7.42374267E-01  1.39377697E+00  1.01072274E+00  5.94139932E-01  1.24667958E+00
  0.00000000E+00  2.65207236E-03  1.01554801E+00  1.89764620E+00  3.89989410E-01  5.87662010E-01  1.78842857E+00  8.56001799E-01  4.03942348E-01  1.46924446E+00  1.25743990E+00  4.27822025E-01  1.08130000E+00  1.49469034E+00  6.27397252E-01  7.34504505E-01  1.53916699E+00  9.06110168E-01  5.60209340E-01  1.34053938E+00  1.21371763E+00  5.52767840E-01  1.05891529E+00  1.39473038E+00  7.10711436E-01  7.80811101E-01  1.41970782E+00  9.58568859E-01  6.20912217E-01  1.26446098E+00  1.21211690E+00  6.18418999E-01  1.01419782E+00  1.36863342E+00  7.55169517E-01  7.83855160E-01  1.38234655E+00  9.70203682E-01  6.46712655E-01  1.25585789E+00  1.18002829E+00  6.52267195E-01  1.02575779E+00  1.32385516E+00  7.81128520E-01  8.09506318E-01  1.32752158E+00  9.92873598E-01  6.75527557E-01  1.20175639E+00
