# PIMCID: 0adf14b9-6edf-4218-af01-82d3956625fc
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.35703704E-03  1.01230607E+00  1.90547363E+00  3.86950815E-01  5.76782667E-01  1.80764637E+00  8.50988296E-01  3.95982222E-01  1.47409970E+00  1.26046622E+00  4.27367259E-01  1.07293748E+00  1.50407793E+00  6.19763111E-01  7.51402519E-01  1.51888089E+00  9.04120000E-01  5.80738074E-01  1.34745956E+00  1.17075763E+00  5.80330667E-01  1.08621867E+00  1.34490844E+00  7.10090370E-01  8.40300741E-01  1.38036652E+00  9.14494370E-01  6.91965630E-01  1.26968785E+00  1.12103496E+00  6.75955704E-01  1.08260030E+00  1.25397363E+00  7.74724593E-01  8.82726963E-01  1.29196519E+00  9.37058074E-01  7.51886370E-01  1.21513022E+00  1.10404252E+00  7.34300148E-01  1.05693274E+00  1.21696844E+00  8.25291407E-01  8.84372593E-01  1.23265733E+00  9.87302222E-01  7.73166074E-01  1.14232311E+00
  0.00000000E+00  2.09762963E-03  1.00791274E+00  1.91142726E+00  3.89618074E-01  5.67671704E-01  1.81232948E+00  8.52994519E-01  3.91504889E-01  1.47729763E+00  1.25934148E+00  4.27015704E-01  1.07290400E+00  1.50337156E+00  6.26698074E-01  7.40035556E-01  1.51665896E+00  9.21446519E-01  5.63290963E-01  1.33849081E+00  1.20667763E+00  5.59909037E-01  1.05421452E+00  1.39932415E+00  7.03905630E-01  7.83711111E-01  1.42885630E+00  9.44575704E-01  6.17809778E-01  1.28394281E+00  1.19602163E+00  6.13424148E-01  1.03556252E+00  1.35720978E+00  7.50780000E-01  7.97074370E-01  1.37060059E+00  9.74065333E-01  6.49122222E-01  1.23881556E+00  1.19912059E+00  6.46215407E-01  1.01517615E+00  1.33985496E+00  7.84279111E-01  7.85122667E-01  1.35553704E+00  9.91038074E-01  6.48598815E-01  1.22068015E+00
  0.00000000E+00  2.33570370E-03  1.01062978E+00  1.90521259E+00  3.90704593E-01  5.68594370E-01  1.81787333E+00  8.41555111E-01  3.97045037E-01  1.49439630E+00  1.23695378E+00  4.24690963E-01  1.10616104E+00  1.48037333E+00  6.03348296E-01  7.86372593E-01  1.51768267E+00  8.62861778E-01  6.08611704E-01  1.37409807E+00  1.11753541E+00  5.97663111E-01  1.12531319E+00  1.29272741E+00  7.19668889E-01  8.85728444E-01  1.33333244E+00  9.01482667E-01  7.45945185E-01  1.25411644E+00  1.07287230E+00  7.29101778E-01  1.09121363E+00  1.18736341E+00  8.16597037E-01  9.23768444E-01  1.21800904E+00  9.44912148E-01  8.21361926E-01  1.16155244E+00  1.07092830E+00  8.10484444E-01  1.03814622E+00  1.15352919E+00  8.81986074E-01  9.15282963E-01  1.16180711E+00  9.88617037E-01  8.40660741E-01  1.10212489E+00
  0.00000000E+00  2.23748148E-03  1.01749052E+00  1.89878933E+00  3.84779407E-01  5.87769778E-01  1.80372741E+00  8.34814518E-01  4.14002667E-01  1.48505911E+00  1.22655274E+00  4.36772000E-01  1.11437926E+00  1.46214281E+00  6.05624444E-01  8.02337481E-01  1.50181822E+00  8.58948741E-01  6.27162519E-01  1.36406444E+00  1.11028252E+00  6.06724741E-01  1.12934133E+00  1.28985348E+00  7.02147556E-01  9.04943852E-01  1.34276815E+00  8.71048000E-01  7.57065481E-01  1.27367807E+00  1.05278252E+00  7.22555556E-01  1.10870222E+00  1.19170711E+00  7.89519556E-01  9.38066963E-01  1.23336889E+00  9.29089630E-01  8.14355556E-01  1.18088237E+00  1.06469141E+00  7.89418222E-01  1.06045956E+00  1.15812193E+00  8.63468889E-01  9.22950074E-01  1.17132533E+00  9.81690370E-01  8.39426963E-01  1.10442415E+00
  0.00000000E+00  2.11022222E-03  1.02356430E+00  1.89142711E+00  3.83146667E-01  6.00199259E-01  1.79722089E+00  8.23459111E-01  4.33033037E-01  1.48947481E+00  1.19888593E+00  4.53062815E-01  1.13075407E+00  1.43036844E+00  6.12547556E-01  8.49408000E-01  1.45623615E+00  8.40077926E-01  6.96709926E-01  1.33003526E+00  1.05175511E+00  6.77815704E-01  1.15198874E+00  1.19230859E+00  7.48809630E-01  9.77449926E-01  1.24419837E+00  8.65896148E-01  8.64209481E-01  1.20288400E+00  9.89096889E-01  8.22474815E-01  1.12521926E+00  1.07094563E+00  8.51099704E-01  1.02536948E+00  1.11121822E+00  9.13594518E-01  9.44352593E-01  1.11114119E+00  9.81710074E-01  9.11693926E-01  1.06990370E+00  1.02370074E+00  9.43531556E-01  1.00610726E+00  1.03471067E+00  9.91446074E-01  9.65002370E-01  1.02197748E+00
  0.00000000E+00  2.37955556E-03  1.01691778E+00  1.90017556E+00  3.83596148E-01  5.82152444E-01  1.81844889E+00  8.25754815E-01  4.08993778E-01  1.50058607E+00  1.21692059E+00  4.30161778E-01  1.12457644E+00  1.46072148E+00  5.97686222E-01  8.08986815E-01  1.50855052E+00  8.47351852E-01  6.26823111E-01  1.36982696E+00  1.10633748E+00  6.08078222E-01  1.12417037E+00  1.28968770E+00  7.15782519E-01  8.88405333E-01  1.34489941E+00  8.94593481E-01  7.38037778E-01  1.25518726E+00  1.08577822E+00  7.15814667E-01  1.08726133E+00  1.20584622E+00  8.10685333E-01  9.10299111E-01  1.22639541E+00  9.63086815E-01  7.94115556E-01  1.16656844E+00  1.09389867E+00  7.85215407E-01  1.03633807E+00  1.17744844E+00  8.71688444E-01  8.95029926E-01  1.18285837E+00  1.01044711E+00  7.92687111E-01  1.12608030E+00
  0.00000000E+00  2.49433650E-03  1.02652968E+00  1.88086645E+00  3.94952160E-01  5.98678074E-01  1.78971163E+00  8.34396471E-01  4.32909571E-01  1.46121852E+00  1.22232243E+00  4.65785027E-01  1.09705498E+00  1.43873884E+00  6.47222622E-01  8.04302124E-01  1.44871086E+00  9.00183897E-01  6.52583353E-01  1.29780550E+00  1.13537859E+00  6.47776445E-01  1.09261907E+00  1.26381573E+00  7.54502279E-01  9.08975774E-01  1.27154420E+00  9.29718025E-01  7.82481011E-01  1.19987900E+00  1.08096879E+00  7.62159857E-01  1.06778657E+00  1.17371579E+00  8.42569494E-01  9.23674209E-01  1.18665254E+00  9.75411903E-01  8.25960396E-01  1.12960875E+00  1.08463447E+00  8.21951974E-01  1.03081421E+00  1.14665787E+00  8.85407638E-01  9.17534181E-01  1.15923350E+00  9.90600997E-01  8.49452307E-01  1.09538125E+00
  0.00000000E+00  2.18281481E-03  1.01622281E+00  1.89742252E+00  3.89994222E-01  5.85078519E-01  1.80044474E+00  8.43083111E-01  4.05688148E-01  1.48869037E+00  1.23432667E+00  4.29042519E-01  1.10384800E+00  1.47447289E+00  6.14171407E-01  7.82688296E-01  1.50772133E+00  8.76030815E-01  6.12918222E-01  1.35087481E+00  1.13709689E+00  5.99976296E-01  1.10299704E+00  1.31131970E+00  7.19484444E-01  8.73280444E-01  1.34402341E+00  9.08040000E-01  7.27849778E-01  1.26047096E+00  1.08638770E+00  7.11722519E-01  1.09445244E+00  1.21194696E+00  7.81289630E-01  9.31518667E-01  1.24434311E+00  9.19419556E-01  8.14734815E-01  1.18654578E+00  1.05911911E+00  7.96824889E-01  1.05626444E+00  1.15399689E+00  8.69400296E-01  9.19603556E-01  1.16564385E+00  9.88533037E-01  8.41077333E-01  1.10106756E+00
  0.00000000E+00  2.17793475E-03  1.00762950E+00  1.90887459E+00  3.94495739E-01  5.69398755E-01  1.80216784E+00  8.59140599E-01  3.98284841E-01  1.46461851E+00  1.26261604E+00  4.34925160E-01  1.07441221E+00  1.49088687E+00  6.31203610E-01  7.59485929E-01  1.49739040E+00  9.14229454E-01  5.78429196E-01  1.34381097E+00  1.17766790E+00  5.78505158E-01  1.07280917E+00  1.36507092E+00  7.13328288E-01  8.04792858E-01  1.41272648E+00  9.26211739E-01  6.54237022E-01  1.28096564E+00  1.15510764E+00  6.44699238E-01  1.06563208E+00  1.29300594E+00  7.68521976E-01  8.49985985E-01  1.31689399E+00  9.50963112E-01  7.19755017E-01  1.22607748E+00  1.12262305E+00  7.16902680E-01  1.05448649E+00  1.22571252E+00  8.26547259E-01  8.75776152E-01  1.23728557E+00  9.91394495E-01  7.59450891E-01  1.15201844E+00
  0.00000000E+00  2.01481481E-03  1.02607970E+00  1.88679259E+00  3.87431111E-01  5.92523704E-01  1.80648519E+00  8.24375852E-01  4.24988593E-01  1.48479615E+00  1.21339363E+00  4.46652296E-01  1.11980548E+00  1.44572341E+00  6.11945185E-01  8.18009482E-01  1.47988281E+00  8.60373630E-01  6.45987852E-01  1.34116074E+00  1.11616119E+00  6.17524000E-01  1.11452859E+00  1.29249733E+00  7.16718963E-01  8.89020889E-01  1.34678622E+00  8.80632148E-01  7.48893630E-01  1.27111956E+00  1.06410859E+00  7.07567852E-01  1.10893659E+00  1.21104252E+00  7.79775407E-01  9.12655852E-01  1.27252548E+00  9.22642963E-01  7.76771852E-01  1.21203007E+00  1.08561081E+00  7.48788148E-01  1.05694341E+00  1.21247393E+00  8.27094667E-01  8.87878519E-01  1.23084059E+00  9.84447259E-01  7.77051111E-01  1.14184296E+00
  0.00000000E+00  2.26148958E-03  1.01880131E+00  1.89398589E+00  3.92224289E-01  5.78719419E-01  1.80429513E+00  8.49739595E-01  4.00219329E-01  1.47397272E+00  1.25677672E+00  4.22966752E-01  1.09754527E+00  1.47878323E+00  6.20771655E-01  7.76485572E-01  1.49967424E+00  8.92964685E-01  6.09427782E-01  1.32697409E+00  1.15925444E+00  6.09572193E-01  1.07234338E+00  1.32547185E+00  7.41648196E-01  8.44468728E-01  1.33193805E+00  9.49843447E-01  7.10081376E-01  1.21681366E+00  1.15125165E+00  6.94093363E-01  1.04076959E+00  1.27783384E+00  7.92631946E-01  8.53027720E-01  1.28999587E+00  9.72808132E-01  7.24122555E-01  1.18995402E+00  1.16087835E+00  7.12249864E-01  1.01188948E+00  1.28771552E+00  8.07191868E-01  8.30884291E-01  1.29091813E+00  9.94440311E-01  7.09468857E-01  1.18318350E+00
  0.00000000E+00  2.44311022E-03  1.01958738E+00  1.89131248E+00  3.91195612E-01  5.92804586E-01  1.79869617E+00  8.27510192E-01  4.27545277E-01  1.49012354E+00  1.20141106E+00  4.53892966E-01  1.12466607E+00  1.42635337E+00  6.33006449E-01  8.20775332E-01  1.45053468E+00  8.78781657E-01  6.60257209E-01  1.32730166E+00  1.10274207E+00  6.46077138E-01  1.11595212E+00  1.25217775E+00  7.46764263E-01  9.06756603E-01  1.30153361E+00  9.03711116E-01  7.72134756E-01  1.23102142E+00  1.06597559E+00  7.47026907E-01  1.09479505E+00  1.17264917E+00  8.17322660E-01  9.44880538E-01  1.20220221E+00  9.34234428E-01  8.45090801E-01  1.14426210E+00  1.06396190E+00  8.31421936E-01  1.03335088E+00  1.14016925E+00  8.90284634E-01  9.25216564E-01  1.14473946E+00  9.88720134E-01  8.65380377E-01  1.08457910E+00
  0.00000000E+00  2.91034204E-03  1.01912771E+00  1.89742866E+00  3.85037442E-01  5.70692168E-01  1.82163631E+00  8.44707549E-01  3.86161708E-01  1.49279194E+00  1.26112022E+00  4.00993726E-01  1.10166161E+00  1.51061830E+00  5.80279296E-01  7.66056466E-01  1.57501113E+00  8.20242866E-01  6.13529650E-01  1.39148958E+00  1.09304493E+00  6.11970249E-01  1.13790326E+00  1.26584295E+00  7.16113135E-01  9.14333131E-01  1.33262396E+00  8.76180935E-01  7.54702489E-01  1.27761283E+00  1.04614754E+00  7.15415908E-01  1.12714228E+00  1.18307832E+00  7.74800648E-01  9.46672738E-01  1.25072050E+00  9.07823315E-01  8.01052419E-01  1.21795892E+00  1.05584699E+00  7.61476422E-01  1.08657256E+00  1.16278486E+00  8.46109087E-01  9.25330905E-01  1.18301255E+00  9.82567294E-01  8.18714835E-01  1.11828071E+00
  0.00000000E+00  2.35378446E-03  1.01261872E+00  1.90243109E+00  3.92304244E-01  5.71236504E-01  1.81435789E+00  8.42488976E-01  3.98265193E-01  1.48196128E+00  1.25127134E+00  4.22555392E-01  1.09113815E+00  1.49448636E+00  6.13893698E-01  7.62439980E-01  1.51613715E+00  8.96720743E-01  5.86298837E-01  1.34600613E+00  1.17251111E+00  5.79962255E-01  1.08439599E+00  1.35021994E+00  7.07510843E-01  8.40522438E-01  1.37270873E+00  9.22908886E-01  6.90428076E-01  1.25623659E+00  1.14882302E+00  6.65474985E-01  1.05217776E+00  1.29349937E+00  7.71025822E-01  8.49570472E-01  1.31573829E+00  9.54818263E-01  7.22305515E-01  1.20401002E+00  1.15376540E+00  7.08072477E-01  1.02424592E+00  1.26533126E+00  8.22207524E-01  8.46390295E-01  1.26815740E+00  9.87622625E-01  7.45182282E-01  1.15854429E+00
  0.00000000E+00  2.31200000E-03  1.01498281E+00  1.90096415E+00  3.87351556E-01  5.75435407E-01  1.81465289E+00  8.41431852E-01  3.95413185E-01  1.48847985E+00  1.24848222E+00  4.25676148E-01  1.08897348E+00  1.48827719E+00  6.25503407E-01  7.60041481E-01  1.50228593E+00  9.11240296E-01  5.78388741E-01  1.33791378E+00  1.19392385E+00  5.67393481E-01  1.06487141E+00  1.38154622E+00  7.02393630E-01  8.05404000E-01  1.41469081E+00  9.33478222E-01  6.40293185E-01  1.27896341E+00  1.17764859E+00  6.27341481E-01  1.04544444E+00  1.33882933E+00  7.52876741E-01  8.11078074E-01  1.35893556E+00  9.71157778E-01  6.63074519E-01  1.23106030E+00  1.19327170E+00  6.58032741E-01  1.01432993E+00  1.32489348E+00  7.92727111E-01  7.99902222E-01  1.32683052E+00  9.99277778E-01  6.74750815E-01  1.20110563E+00
  0.00000000E+00  2.52037923E-03  1.01186116E+00  1.90635256E+00  3.87156211E-01  5.76594010E-01  1.81544746E+00  8.32056087E-01  4.08973507E-01  1.49131756E+00  1.22072656E+00  4.44235336E-01  1.10605750E+00  1.46910376E+00  6.05520556E-01  8.03461811E-01  1.49781765E+00  8.48594719E-01  6.53401116E-01  1.34703128E+00  1.09536860E+00  6.39510455E-01  1.13015949E+00  1.25065701E+00  7.27112352E-01  9.36122187E-01  1.29026360E+00  8.74545898E-01  8.18475102E-01  1.23441565E+00  1.00112795E+00  7.96682616E-01  1.12056929E+00  1.09960615E+00  8.36859383E-01  1.00272594E+00  1.14485292E+00  9.09481659E-01  9.26189084E-01  1.12280613E+00  9.82333865E-01  9.15076201E-01  1.05622630E+00  1.03831030E+00  9.40462520E-01  9.88211944E-01  1.05682350E+00  9.87249690E-01  9.43234538E-01  1.03964381E+00
  0.00000000E+00  2.12924065E-03  1.01324651E+00  1.90111653E+00  3.90513079E-01  5.79868556E-01  1.80550234E+00  8.46566217E-01  3.98439478E-01  1.48003865E+00  1.25169925E+00  4.30610915E-01  1.08653821E+00  1.47906664E+00  6.32164529E-01  7.62453556E-01  1.49149611E+00  9.21985474E-01  5.90545380E-01  1.32259807E+00  1.18481861E+00  5.93630762E-01  1.06335107E+00  1.34219459E+00  7.42887283E-01  8.21403499E-01  1.34920779E+00  9.59911313E-01  6.81558842E-01  1.22872029E+00  1.17615639E+00  6.68087156E-01  1.03026625E+00  1.31238055E+00  7.81389496E-01  8.25564704E-01  1.31180549E+00  9.86957934E-01  6.95112306E-01  1.19541683E+00  1.18405030E+00  6.92075095E-01  1.00634067E+00  1.30256110E+00  8.05837301E-01  8.12210273E-01  1.31309117E+00  9.92615620E-01  7.00682612E-01  1.18646931E+00
  0.00000000E+00  2.15540741E-03  1.01165407E+00  1.90718267E+00  3.85277778E-01  5.77291259E-01  1.81711733E+00  8.31941926E-01  4.07635556E-01  1.48713407E+00  1.23403822E+00  4.33522370E-01  1.10689244E+00  1.46608933E+00  6.14471556E-01  8.00042370E-01  1.48508444E+00  8.79763556E-01  6.24167556E-01  1.33977170E+00  1.13256148E+00  6.15297185E-01  1.10059156E+00  1.30213956E+00  7.24441926E-01  8.77771259E-01  1.33592815E+00  9.07585481E-01  7.45288000E-01  1.23970844E+00  1.08591407E+00  7.35921481E-01  1.07602578E+00  1.19363052E+00  8.19286667E-01  9.20479556E-01  1.21918652E+00  9.41970963E-01  8.26509630E-01  1.16466696E+00  1.05706904E+00  8.14329630E-01  1.05668533E+00  1.13028311E+00  8.77229630E-01  9.43167407E-01  1.14114652E+00  9.83551111E-01  8.66083556E-01  1.08764919E+00
  0.00000000E+00  2.17693904E-03  1.01690803E+00  1.90237190E+00  3.78076245E-01  5.95899083E-01  1.80644984E+00  8.22591626E-01  4.22681300E-01  1.48601106E+00  1.21536907E+00  4.46014633E-01  1.12223784E+00  1.44329073E+00  6.10868188E-01  8.24460059E-01  1.47827165E+00  8.48843383E-01  6.60292668E-01  1.34865043E+00  1.08849406E+00  6.35051195E-01  1.13984028E+00  1.24724776E+00  7.27475964E-01  9.25340070E-01  1.29905664E+00  8.87413951E-01  7.87631444E-01  1.23132615E+00  1.05609003E+00  7.55969127E-01  1.08716144E+00  1.17094225E+00  8.27739856E-01  9.31536728E-01  1.20201588E+00  9.50079636E-01  8.28752816E-01  1.14976221E+00  1.07622142E+00  8.13151531E-01  1.02849495E+00  1.16964086E+00  8.76216512E-01  9.03611725E-01  1.18036650E+00  9.92525820E-01  8.19231970E-01  1.11347989E+00
  0.00000000E+00  2.45762963E-03  1.01213941E+00  1.90616756E+00  3.85566074E-01  5.80224148E-01  1.81050548E+00  8.37936593E-01  4.03345333E-01  1.48905185E+00  1.23140978E+00  4.35753037E-01  1.10468430E+00  1.46507126E+00  6.22408444E-01  7.89754370E-01  1.48252400E+00  8.94381630E-01  6.15856296E-01  1.33782281E+00  1.14610978E+00  6.02010222E-01  1.10104356E+00  1.30686563E+00  7.25665778E-01  8.71040741E-01  1.33330341E+00  9.26138370E-01  7.27468593E-01  1.23384089E+00  1.11415644E+00  7.12103556E-01  1.06639970E+00  1.22420104E+00  8.09844593E-01  8.96254074E-01  1.24078711E+00  9.59104000E-01  7.80783407E-01  1.17826652E+00  1.09841585E+00  7.74906370E-01  1.03913733E+00  1.18981230E+00  8.56951259E-01  8.95175259E-01  1.19632119E+00  9.95017926E-01  7.95073481E-01  1.13007496E+00
  0.00000000E+00  2.45362328E-03  1.01451650E+00  1.89911000E+00  3.92875464E-01  5.75735272E-01  1.80605267E+00  8.48027622E-01  3.99658153E-01  1.48579553E+00  1.23796886E+00  4.34557250E-01  1.09821184E+00  1.47231530E+00  6.17378670E-01  7.81198181E-01  1.49841772E+00  8.93493963E-01  5.97338352E-01  1.34531193E+00  1.15913058E+00  5.91041626E-01  1.08205301E+00  1.34927534E+00  7.14046194E-01  8.31604366E-01  1.37718094E+00  9.31693796E-01  6.82043793E-01  1.25728752E+00  1.14632868E+00  6.73747239E-01  1.04892599E+00  1.28163482E+00  7.88903901E-01  8.49859101E-01  1.29270025E+00  9.75376697E-01  7.21455746E-01  1.19265672E+00  1.15609621E+00  7.14457097E-01  1.01795149E+00  1.26944948E+00  8.19360484E-01  8.49875185E-01  1.26129083E+00  1.00114242E+00  7.31184242E-01  1.16516267E+00
  0.00000000E+00  2.60596379E-03  1.02796024E+00  1.88526589E+00  3.87017039E-01  5.88771033E-01  1.80775861E+00  8.32075257E-01  4.09229322E-01  1.48241534E+00  1.23563259E+00  4.31773873E-01  1.10543805E+00  1.46608165E+00  6.24555556E-01  7.84942137E-01  1.48931310E+00  8.93925808E-01  6.14900249E-01  1.32827121E+00  1.16240078E+00  6.03893504E-01  1.06940895E+00  1.32912567E+00  7.47374867E-01  8.23902733E-01  1.34150231E+00  9.73400426E-01  6.90343273E-01  1.20229251E+00  1.18936670E+00  6.82478523E-01  1.00419027E+00  1.30586439E+00  8.14380902E-01  7.98260561E-01  1.31232623E+00  1.01405005E+00  6.73259496E-01  1.18095669E+00  1.22648775E+00  6.71644302E-01  9.75233227E-01  1.36327902E+00  7.84847000E-01  7.78303159E-01  1.34559744E+00  9.99942847E-01  6.63500532E-01  1.20778630E+00
  0.00000000E+00  2.32474074E-03  1.00597793E+00  1.91619615E+00  3.84069926E-01  5.63964889E-01  1.82521541E+00  8.45819852E-01  3.80453333E-01  1.49921452E+00  1.25289733E+00  4.08324000E-01  1.10128681E+00  1.49763763E+00  6.00550222E-01  7.65440593E-01  1.53389941E+00  8.80694519E-01  5.76974963E-01  1.37234667E+00  1.16111037E+00  5.57436000E-01  1.11513244E+00  1.34384119E+00  6.85863259E-01  8.59675852E-01  1.38812311E+00  8.92649185E-01  6.98068000E-01  1.28903881E+00  1.09880622E+00  6.75858222E-01  1.09915244E+00  1.23830370E+00  7.80895704E-01  8.93770370E-01  1.26643170E+00  9.48964593E-01  7.68588593E-01  1.18732311E+00  1.11059689E+00  7.54552741E-01  1.04180681E+00  1.20426474E+00  8.50310370E-01  8.81586667E-01  1.21178637E+00  1.00241822E+00  7.75938815E-01  1.13774993E+00
  0.00000000E+00  2.39978415E-03  1.02563676E+00  1.88687044E+00  3.88816425E-01  5.93951074E-01  1.80296356E+00  8.22884675E-01  4.23367510E-01  1.49351064E+00  1.20684911E+00  4.37801161E-01  1.14104456E+00  1.44184628E+00  5.89287183E-01  8.36911553E-01  1.49875398E+00  8.23193288E-01  6.62067787E-01  1.37745298E+00  1.05840708E+00  6.32961764E-01  1.17120131E+00  1.22060232E+00  7.13042450E-01  9.68930774E-01  1.28381180E+00  8.48617021E-01  8.37360726E-01  1.23612550E+00  9.95422191E-01  7.99762823E-01  1.12101886E+00  1.09551984E+00  8.45382362E-01  9.97242779E-01  1.13775388E+00  9.28147806E-01  9.20661168E-01  1.10125270E+00  1.01164303E+00  9.06894080E-01  1.03535692E+00  1.05992882E+00  9.47034125E-01  9.61138863E-01  1.07343663E+00  9.99902611E-01  9.22604841E-01  1.04655951E+00
  0.00000000E+00  2.11663597E-03  1.01440621E+00  1.90487188E+00  3.82113304E-01  5.81541875E-01  1.81535280E+00  8.31356485E-01  4.09910024E-01  1.47973498E+00  1.24109164E+00  4.32260809E-01  1.10084083E+00  1.47489292E+00  6.15511006E-01  7.81385600E-01  1.49828799E+00  8.88022976E-01  6.12443743E-01  1.34548347E+00  1.13878400E+00  6.04963606E-01  1.10964167E+00  1.29411383E+00  7.27664825E-01  8.81323687E-01  1.32622994E+00  9.16383232E-01  7.38832763E-01  1.23952469E+00  1.09909515E+00  7.21541173E-01  1.06024152E+00  1.23212698E+00  8.09713760E-01  8.81410155E-01  1.25555310E+00  9.60967114E-01  7.77893888E-01  1.17546874E+00  1.10260037E+00  7.74871700E-01  1.03682961E+00  1.18260247E+00  8.65651671E-01  8.95077436E-01  1.19009120E+00  9.97186004E-01  8.04993423E-01  1.12033044E+00
  0.00000000E+00  2.42088889E-03  1.01522770E+00  1.90037348E+00  3.90229185E-01  5.78218074E-01  1.80646741E+00  8.42715111E-01  4.07997481E-01  1.48186415E+00  1.23444104E+00  4.42237630E-01  1.08820296E+00  1.46892681E+00  6.33148296E-01  7.76229926E-01  1.49368059E+00  8.97550815E-01  6.01043556E-01  1.33635556E+00  1.17167259E+00  5.81498963E-01  1.08419244E+00  1.35110326E+00  7.04918519E-01  8.41650815E-01  1.37691822E+00  9.22457481E-01  6.90684000E-01  1.26137156E+00  1.13069881E+00  6.71610519E-01  1.07351837E+00  1.26763437E+00  7.68815259E-01  8.77110074E-01  1.30231881E+00  9.34000296E-01  7.50449481E-01  1.20843970E+00  1.11041496E+00  7.39220296E-01  1.04149541E+00  1.22672815E+00  8.35407556E-01  8.66431111E-01  1.24631467E+00  9.83554074E-01  7.63243852E-01  1.15212904E+00
  0.00000000E+00  2.33370382E-03  1.00490586E+00  1.91058536E+00  3.95854299E-01  5.61869927E-01  1.80983059E+00  8.66298542E-01  3.82553299E-01  1.46395406E+00  1.28284632E+00  4.17090364E-01  1.06207639E+00  1.52112559E+00  6.21568826E-01  7.27879829E-01  1.53921256E+00  9.20347243E-01  5.39783773E-01  1.35424304E+00  1.21715301E+00  5.44595669E-01  1.04914419E+00  1.42321781E+00  6.92442154E-01  7.76134182E-01  1.44634266E+00  9.18166448E-01  6.44808528E-01  1.29146341E+00  1.14889562E+00  6.47495201E-01  1.05991142E+00  1.29957293E+00  7.67911152E-01  8.43146745E-01  1.32096696E+00  9.56012260E-01  7.22749318E-01  1.20707521E+00  1.13779024E+00  7.14949311E-01  1.03887239E+00  1.25157590E+00  8.16742110E-01  8.57305918E-01  1.25902294E+00  9.94498333E-01  7.39886161E-01  1.16112559E+00
  0.00000000E+00  2.07914489E-03  1.02098194E+00  1.89718369E+00  3.77571874E-01  5.96479527E-01  1.81937441E+00  8.00409127E-01  4.29663249E-01  1.51830938E+00  1.17567049E+00  4.44608129E-01  1.16104443E+00  1.41354309E+00  5.98046341E-01  8.58521813E-01  1.47035803E+00  8.22532167E-01  6.82471854E-01  1.35983916E+00  1.05721720E+00  6.35920621E-01  1.17293811E+00  1.22423703E+00  7.14104343E-01  9.54384633E-01  1.29871197E+00  8.57745443E-01  8.10450342E-01  1.24130847E+00  1.02940859E+00  7.66469810E-01  1.10495376E+00  1.14991506E+00  8.18303679E-01  9.58650482E-01  1.19246951E+00  9.33566714E-01  8.50589398E-01  1.15771227E+00  1.04370795E+00  8.29655040E-01  1.05348328E+00  1.12505227E+00  8.87519937E-01  9.34481303E-01  1.14274997E+00  9.94928796E-01  8.47671726E-01  1.09633779E+00
  0.00000000E+00  2.36531870E-03  1.02091775E+00  1.89354437E+00  3.88543367E-01  5.85708643E-01  1.80349334E+00  8.36416747E-01  4.16810685E-01  1.48624091E+00  1.21611887E+00  4.46588893E-01  1.11610012E+00  1.45021149E+00  6.10736693E-01  8.16774565E-01  1.48166167E+00  8.60716712E-01  6.46364950E-01  1.34702402E+00  1.10584313E+00  6.18230737E-01  1.13022963E+00  1.27305114E+00  7.14178848E-01  9.18065815E-01  1.32047340E+00  8.78086257E-01  7.71528565E-01  1.25699313E+00  1.05131892E+00  7.37261647E-01  1.10459815E+00  1.17943515E+00  8.00110973E-01  9.38477429E-01  1.22910730E+00  9.21726534E-01  8.29380428E-01  1.17189791E+00  1.05687186E+00  8.08334332E-01  1.05061035E+00  1.15437190E+00  8.69013541E-01  9.21973533E-01  1.17219563E+00  9.81155531E-01  8.38024008E-01  1.10444844E+00
  0.00000000E+00  2.66586318E-03  1.02294402E+00  1.88530858E+00  3.95357744E-01  5.87359007E-01  1.80073998E+00  8.36738024E-01  4.16203130E-01  1.48265094E+00  1.22644685E+00  4.34678030E-01  1.12338881E+00  1.45311582E+00  6.03732974E-01  8.14325260E-01  1.49898072E+00  8.42942876E-01  6.38816001E-01  1.37061677E+00  1.09523684E+00  6.06774755E-01  1.14689050E+00  1.27735365E+00  6.94840450E-01  9.20666322E-01  1.34175409E+00  8.55618687E-01  7.71468281E-01  1.27666112E+00  1.03788988E+00  7.28654729E-01  1.11381007E+00  1.18781776E+00  7.88694521E-01  9.34425314E-01  1.24291820E+00  9.20536234E-01  8.06073232E-01  1.19347873E+00  1.07063399E+00  7.71156451E-01  1.06554465E+00  1.17959366E+00  8.40835246E-01  9.11698232E-01  1.20105735E+00  9.86113024E-01  8.02721534E-01  1.12540442E+00
