# PIMCID: b561ebee-926e-4877-8859-9a9056ff72c9
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.02454253E-03  1.01959730E+00  1.89594119E+00  3.86977121E-01  5.89305637E-01  1.80116426E+00  8.32656901E-01  4.22237561E-01  1.48205889E+00  1.21923758E+00  4.47985828E-01  1.11239635E+00  1.44615616E+00  6.20467734E-01  8.15349450E-01  1.47065915E+00  8.69263724E-01  6.50695876E-01  1.33576274E+00  1.10748720E+00  6.35450342E-01  1.11813749E+00  1.25904271E+00  7.45377320E-01  9.01274440E-01  1.29579666E+00  9.15854560E-01  7.71830320E-01  1.21081167E+00  1.08794608E+00  7.53588481E-01  1.05642815E+00  1.20017046E+00  8.31382894E-01  9.04975479E-01  1.21903213E+00  9.61703502E-01  8.06039061E-01  1.15295115E+00  1.09625964E+00  7.94207013E-01  1.02725884E+00  1.18413745E+00  8.66476332E-01  8.96094152E-01  1.18892410E+00  9.96971504E-01  8.08871605E-01  1.11891460E+00
  0.00000000E+00  2.17186580E-03  1.01577006E+00  1.90038672E+00  3.86555054E-01  5.82388987E-01  1.81151135E+00  8.33118392E-01  4.07639570E-01  1.49383908E+00  1.22717568E+00  4.31626011E-01  1.11428008E+00  1.46546661E+00  6.04613171E-01  8.03146077E-01  1.49377477E+00  8.70564820E-01  6.27793909E-01  1.34411309E+00  1.12796351E+00  6.11691845E-01  1.10651102E+00  1.29537092E+00  7.31485623E-01  8.78002529E-01  1.32650906E+00  9.16296296E-01  7.40570924E-01  1.23627755E+00  1.09856604E+00  7.20396312E-01  1.07104201E+00  1.21786367E+00  8.09988664E-01  8.99848495E-01  1.24185425E+00  9.53762998E-01  7.91693589E-01  1.16633096E+00  1.10220631E+00  7.83920825E-01  1.02497003E+00  1.19469470E+00  8.60217993E-01  8.87753581E-01  1.20481547E+00  9.90106817E-01  8.04032001E-01  1.12265407E+00
  0.00000000E+00  2.25069944E-03  1.01984829E+00  1.89497868E+00  3.87524980E-01  5.84857780E-01  1.80776595E+00  8.33901046E-01  4.10070943E-01  1.49342276E+00  1.22147882E+00  4.35867473E-01  1.11817712E+00  1.45594241E+00  6.10448475E-01  8.07644884E-01  1.48903960E+00  8.65267286E-01  6.33706202E-01  1.35186484E+00  1.11495570E+00  6.12891687E-01  1.12347256E+00  1.27965195E+00  7.23591960E-01  8.95216327E-01  1.32795364E+00  8.95520084E-01  7.56230349E-01  1.24543765E+00  1.07700107E+00  7.27096323E-01  1.08923112E+00  1.20121253E+00  7.98498035E-01  9.24354183E-01  1.23751932E+00  9.28660238E-01  8.17452705E-01  1.17930822E+00  1.05954203E+00  8.02640388E-01  1.05869671E+00  1.14060452E+00  8.72938816E-01  9.31273148E-01  1.15470240E+00  9.88198108E-01  8.51239009E-01  1.09418432E+00
  0.00000000E+00  2.25069944E-03  1.01984829E+00  1.89497868E+00  3.87524980E-01  5.84857780E-01  1.80776595E+00  8.33901046E-01  4.10070943E-01  1.49342276E+00  1.22147882E+00  4.35867473E-01  1.11817712E+00  1.45594241E+00  6.10448475E-01  8.07644884E-01  1.48903960E+00  8.65267286E-01  6.33706202E-01  1.35186484E+00  1.11495570E+00  6.12891687E-01  1.12347256E+00  1.27965195E+00  7.23591960E-01  8.95216327E-01  1.32795364E+00  8.95520084E-01  7.56230349E-01  1.24543765E+00  1.07700107E+00  7.27096323E-01  1.08923112E+00  1.20121253E+00  7.98498035E-01  9.24354183E-01  1.23751932E+00  9.28660238E-01  8.17452705E-01  1.17930822E+00  1.05954203E+00  8.02640388E-01  1.05869671E+00  1.14060452E+00  8.72938816E-01  9.31273148E-01  1.15470240E+00  9.88198108E-01  8.51239009E-01  1.09418432E+00
  0.00000000E+00  2.26927585E-03  1.02096689E+00  1.89526474E+00  3.86123087E-01  5.87524843E-01  1.80346107E+00  8.34310758E-01  4.18040225E-01  1.48444648E+00  1.21799810E+00  4.47581240E-01  1.11458238E+00  1.44247363E+00  6.26524487E-01  8.08989281E-01  1.46994836E+00  8.76473186E-01  6.49136557E-01  1.32666174E+00  1.11800846E+00  6.36543342E-01  1.10092035E+00  1.27728890E+00  7.41852248E-01  8.94266422E-01  1.30258540E+00  9.18905366E-01  7.67783893E-01  1.21100783E+00  1.09021013E+00  7.51566019E-01  1.06324109E+00  1.18691909E+00  8.36897688E-01  9.18225891E-01  1.19695290E+00  9.65838557E-01  8.24510184E-01  1.13568415E+00  1.09075727E+00  8.14144456E-01  1.02052184E+00  1.16688682E+00  8.82807420E-01  9.07893119E-01  1.16486368E+00  9.96555573E-01  8.31636345E-01  1.10528258E+00
  0.00000000E+00  2.58217127E-03  1.02732387E+00  1.88570046E+00  3.82499297E-01  6.07978099E-01  1.79556217E+00  8.15003226E-01  4.39550891E-01  1.49038195E+00  1.19227995E+00  4.55122161E-01  1.14351050E+00  1.41589780E+00  6.10463501E-01  8.49289034E-01  1.46058756E+00  8.41356426E-01  6.80294444E-01  1.34035151E+00  1.08183878E+00  6.39741121E-01  1.13886126E+00  1.25039237E+00  7.16810580E-01  9.36254446E-01  1.30273882E+00  8.75670686E-01  7.94043637E-01  1.23502341E+00  1.05168478E+00  7.47639819E-01  1.09875722E+00  1.17879807E+00  8.01899327E-01  9.48119365E-01  1.21528808E+00  9.20280549E-01  8.49076803E-01  1.15275404E+00  1.05526872E+00  8.25878616E-01  1.03784097E+00  1.15201032E+00  8.76784444E-01  9.18580054E-01  1.16434586E+00  9.86113675E-01  8.44891569E-01  1.10021091E+00
  0.00000000E+00  2.34586083E-03  1.01582029E+00  1.89907653E+00  3.88215240E-01  5.83817342E-01  1.80487463E+00  8.37087947E-01  4.14034619E-01  1.48135857E+00  1.22825360E+00  4.41456572E-01  1.10582138E+00  1.45607320E+00  6.26469209E-01  7.90571283E-01  1.48365316E+00  8.94138984E-01  6.13258968E-01  1.33155694E+00  1.15651430E+00  6.02054037E-01  1.08122711E+00  1.33139748E+00  7.32876234E-01  8.31944944E-01  1.36285769E+00  9.42685867E-01  6.76848670E-01  1.25703540E+00  1.15584029E+00  6.56051019E-01  1.05861761E+00  1.29515664E+00  7.69523991E-01  8.48139239E-01  1.31887634E+00  9.51646030E-01  7.22442772E-01  1.20798542E+00  1.14476718E+00  7.13136421E-01  1.02840033E+00  1.26226168E+00  8.17559956E-01  8.49308351E-01  1.26689958E+00  9.91478390E-01  7.40383462E-01  1.16153257E+00
  0.00000000E+00  2.14130013E-03  1.01096420E+00  1.90623429E+00  3.92153842E-01  5.67122339E-01  1.80622861E+00  8.62657290E-01  3.93258682E-01  1.46470572E+00  1.27027651E+00  4.24448625E-01  1.07503538E+00  1.49970796E+00  6.22579056E-01  7.57743140E-01  1.50677655E+00  9.07504852E-01  5.89931022E-01  1.33555974E+00  1.17188450E+00  5.90680223E-01  1.07281913E+00  1.34539550E+00  7.23767506E-01  8.34319926E-01  1.37042551E+00  9.27590254E-01  6.92043656E-01  1.26235480E+00  1.12529696E+00  6.77958136E-01  1.08019887E+00  1.24612440E+00  7.79041476E-01  9.02431843E-01  1.26259040E+00  9.41331482E-01  7.77916331E-01  1.19391561E+00  1.08933590E+00  7.65140792E-01  1.05351907E+00  1.18747499E+00  8.50180059E-01  8.92725074E-01  1.20674490E+00  9.94307086E-01  7.87469318E-01  1.13332049E+00
  0.00000000E+00  2.11826043E-03  1.01706628E+00  1.89439231E+00  3.92223159E-01  5.86995723E-01  1.79604695E+00  8.46139365E-01  4.11708969E-01  1.46686897E+00  1.24677032E+00  4.44518123E-01  1.08347257E+00  1.47391090E+00  6.32439824E-01  7.74127252E-01  1.48809372E+00  9.04839062E-01  6.09226374E-01  1.32232119E+00  1.16429116E+00  6.06302332E-01  1.07394680E+00  1.32668665E+00  7.34252755E-01  8.46578003E-01  1.34539946E+00  9.35687303E-01  7.10976866E-01  1.23621585E+00  1.12896631E+00  7.05231495E-01  1.04611408E+00  1.25172770E+00  8.14942087E-01  8.60277856E-01  1.26371890E+00  9.81849146E-01  7.43319597E-01  1.17998033E+00  1.13873560E+00  7.41835409E-01  1.01652181E+00  1.23778870E+00  8.46913615E-01  8.53378914E-01  1.24023103E+00  1.00331335E+00  7.52522868E-01  1.15234804E+00
  0.00000000E+00  2.33526541E-03  1.01713003E+00  1.89612958E+00  3.91441089E-01  5.79517660E-01  1.80744289E+00  8.42040540E-01  4.06752763E-01  1.48331435E+00  1.23401142E+00  4.33688733E-01  1.10814589E+00  1.46314453E+00  6.16833096E-01  7.95467087E-01  1.48922649E+00  8.84999661E-01  6.16845129E-01  1.33906159E+00  1.14424225E+00  6.03388245E-01  1.09882669E+00  1.31262609E+00  7.19151752E-01  8.68034710E-01  1.34612094E+00  9.19515118E-01  7.13519931E-01  1.25162718E+00  1.12034710E+00  6.86660904E-01  1.07289302E+00  1.25472697E+00  7.78512643E-01  8.86536506E-01  1.28272185E+00  9.36377364E-01  7.65910447E-01  1.19886940E+00  1.10632483E+00  7.52348993E-01  1.03829554E+00  1.21563928E+00  8.37811504E-01  8.84215138E-01  1.22236645E+00  9.85760118E-01  7.87554742E-01  1.13487984E+00
  0.00000000E+00  2.16920385E-03  1.01279178E+00  1.90335556E+00  3.88669816E-01  5.75124934E-01  1.81138408E+00  8.46049519E-01  3.98237445E-01  1.48225547E+00  1.24550814E+00  4.30653193E-01  1.08880752E+00  1.48799965E+00  6.18980752E-01  7.70075766E-01  1.50891234E+00  8.88671391E-01  5.98643395E-01  1.34789501E+00  1.15584497E+00  5.85491164E-01  1.10299160E+00  1.32199370E+00  7.10272966E-01  8.67039545E-01  1.35859563E+00  9.05964829E-01  7.10314786E-01  1.26797060E+00  1.10986527E+00  6.79525459E-01  1.08575468E+00  1.25587699E+00  7.65002275E-01  8.87898338E-01  1.30348889E+00  9.22285564E-01  7.54017148E-01  1.22386229E+00  1.09559143E+00  7.35781627E-01  1.06256325E+00  1.21239755E+00  8.29960455E-01  8.79772004E-01  1.23295888E+00  9.88860717E-01  7.70107962E-01  1.14509781E+00
  0.00000000E+00  2.13391264E-03  1.02656352E+00  1.88357053E+00  3.90774122E-01  5.94695420E-01  1.79648528E+00  8.30342818E-01  4.32341087E-01  1.47412865E+00  1.21190537E+00  4.60593087E-01  1.11755100E+00  1.42727565E+00  6.31276427E-01  8.28284145E-01  1.45251541E+00  8.68601883E-01  6.74931913E-01  1.31266925E+00  1.10037426E+00  6.62723114E-01  1.10660079E+00  1.23449425E+00  7.69985341E-01  9.19808898E-01  1.25046910E+00  9.29870008E-01  8.12948833E-01  1.16915258E+00  1.07525707E+00  7.97893817E-01  1.04802822E+00  1.15485491E+00  8.69841749E-01  9.29535845E-01  1.15736961E+00  9.78741412E-01  8.61371095E-01  1.09946272E+00  1.07452198E+00  8.61923383E-01  1.00713241E+00  1.12720341E+00  9.16885674E-01  9.27147601E-01  1.12167223E+00  9.99750967E-01  8.77677105E-01  1.07399548E+00
  0.00000000E+00  2.39724092E-03  1.02118940E+00  1.89603224E+00  3.79824815E-01  5.92905842E-01  1.81014444E+00  8.23442367E-01  4.17886645E-01  1.48742741E+00  1.22472949E+00  4.37441868E-01  1.11344885E+00  1.46268578E+00  6.05119754E-01  8.07180420E-01  1.49318690E+00  8.65339649E-01  6.26378958E-01  1.35300972E+00  1.12536441E+00  6.01199202E-01  1.12081459E+00  1.30393219E+00  7.01073382E-01  8.89082357E-01  1.35103881E+00  8.89020527E-01  7.35012050E-01  1.26533217E+00  1.08517759E+00  7.05183080E-01  1.09160991E+00  1.22135079E+00  7.87931522E-01  9.08194631E-01  1.25597075E+00  9.41900607E-01  7.83219646E-01  1.18279814E+00  1.10099011E+00  7.65989529E-01  1.03825197E+00  1.20160941E+00  8.47928031E-01  8.85917061E-01  1.21567589E+00  9.88143439E-01  7.93766143E-01  1.13008360E+00
  0.00000000E+00  2.74003141E-03  1.02313523E+00  1.89195555E+00  3.83105673E-01  6.01260408E-01  1.80251575E+00  8.13795072E-01  4.32328452E-01  1.50001604E+00  1.18991961E+00  4.48759690E-01  1.14510665E+00  1.42717840E+00  5.94748442E-01  8.52096063E-01  1.47807418E+00  8.22827853E-01  6.75407103E-01  1.36861766E+00  1.05609971E+00  6.31839185E-01  1.17413386E+00  1.22797825E+00  7.00721488E-01  9.73718397E-01  1.29183902E+00  8.39920454E-01  8.29735522E-01  1.25565520E+00  9.91109760E-01  7.75332962E-01  1.14613974E+00  1.10502609E+00  8.13635642E-01  1.01561720E+00  1.15991522E+00  8.86939927E-01  9.25211194E-01  1.14283376E+00  9.78339498E-01  8.91570485E-01  1.07715982E+00  1.04687237E+00  9.15472632E-01  9.98112682E-01  1.06580450E+00  9.79064194E-01  9.45639830E-01  1.03830690E+00
  0.00000000E+00  2.33431842E-03  1.01786185E+00  1.89749686E+00  3.85757838E-01  5.89540236E-01  1.80628520E+00  8.29754068E-01  4.17849451E-01  1.48710367E+00  1.21807823E+00  4.46831754E-01  1.10707972E+00  1.45457200E+00  6.20483712E-01  8.03966847E-01  1.48028245E+00  8.74971297E-01  6.37912633E-01  1.33561126E+00  1.12270559E+00  6.22089575E-01  1.10878427E+00  1.28971534E+00  7.22956622E-01  8.89052108E-01  1.33441744E+00  8.91811203E-01  7.55914943E-01  1.25216295E+00  1.06525612E+00  7.36627093E-01  1.09176619E+00  1.18700652E+00  8.13387683E-01  9.24615986E-01  1.21973403E+00  9.46983254E-01  8.20215870E-01  1.15388685E+00  1.08193298E+00  8.03741126E-01  1.03483882E+00  1.16414875E+00  8.74618024E-01  9.08817725E-01  1.17259927E+00  9.96497503E-01  8.22281158E-01  1.11099494E+00
  0.00000000E+00  2.32783007E-03  1.02204032E+00  1.89232509E+00  3.86387732E-01  5.96077080E-01  1.79536851E+00  8.29570882E-01  4.26753587E-01  1.48632893E+00  1.20636442E+00  4.55598244E-01  1.12378765E+00  1.42832313E+00  6.25910268E-01  8.26541000E-01  1.45942481E+00  8.63919663E-01  6.64014984E-01  1.33737438E+00  1.08795385E+00  6.47198649E-01  1.12741347E+00  1.24590461E+00  7.37995337E-01  9.20575528E-01  1.29557390E+00  8.91755216E-01  7.89939481E-01  1.23348369E+00  1.04198923E+00  7.67302200E-01  1.09991205E+00  1.14875156E+00  8.27747090E-01  9.59634659E-01  1.17968592E+00  9.32749747E-01  8.70022973E-01  1.14022596E+00  1.03296165E+00  8.58264157E-01  1.04979616E+00  1.09102453E+00  9.15779458E-01  9.53064342E-01  1.10163932E+00  9.99880505E-01  8.86810849E-01  1.06985873E+00
  0.00000000E+00  2.13379160E-03  1.01550114E+00  1.89854000E+00  3.89849990E-01  5.77937633E-01  1.81088771E+00  8.39737393E-01  4.02584895E-01  1.48525912E+00  1.24131626E+00  4.28146358E-01  1.10725847E+00  1.47473086E+00  6.05697868E-01  7.93522188E-01  1.50278843E+00  8.70649267E-01  6.12531908E-01  1.36097381E+00  1.13094052E+00  5.93898287E-01  1.11957575E+00  1.30627338E+00  7.05679251E-01  8.82441151E-01  1.35763779E+00  8.86794837E-01  7.26651272E-01  1.27945420E+00  1.07941339E+00  6.93744876E-01  1.10573743E+00  1.22555412E+00  7.70094159E-01  9.15909278E-01  1.26788017E+00  9.25665109E-01  7.84041852E-01  1.19574692E+00  1.09386553E+00  7.59413386E-01  1.04494639E+00  1.20213469E+00  8.44779192E-01  8.87622935E-01  1.21923796E+00  9.85825860E-01  7.88242665E-01  1.13408392E+00
  0.00000000E+00  2.41225636E-03  1.02530027E+00  1.88663253E+00  3.88183072E-01  5.99154096E-01  1.79390714E+00  8.26306106E-01  4.33477120E-01  1.48528362E+00  1.19739250E+00  4.61142727E-01  1.12940232E+00  1.42032188E+00  6.22897096E-01  8.37006542E-01  1.45326993E+00  8.61114475E-01  6.76250778E-01  1.32799876E+00  1.08631149E+00  6.57501472E-01  1.12603215E+00  1.23029396E+00  7.47444125E-01  9.40718934E-01  1.26895700E+00  8.89135765E-01  8.21372786E-01  1.21248995E+00  1.02472210E+00  8.00987168E-01  1.09410104E+00  1.11774566E+00  8.47267881E-01  9.83820191E-01  1.14445773E+00  9.28954476E-01  9.07607083E-01  1.11932799E+00  1.00796848E+00  8.92612717E-01  1.05064040E+00  1.06334342E+00  9.27734053E-01  9.73844744E-01  1.07857373E+00  9.90110993E-01  9.21804988E-01  1.04999765E+00
  0.00000000E+00  2.56552042E-03  1.01282875E+00  1.90600714E+00  3.84893151E-01  5.87848050E-01  1.79771816E+00  8.38888313E-01  4.19075514E-01  1.48081764E+00  1.22020362E+00  4.53578423E-01  1.10789355E+00  1.43657134E+00  6.38008755E-01  8.09140603E-01  1.45500202E+00  8.90517539E-01  6.45814757E-01  1.31342521E+00  1.14051495E+00  6.29181211E-01  1.08095473E+00  1.30352111E+00  7.40418467E-01  8.67990899E-01  1.32906803E+00  9.16903980E-01  7.39939232E-01  1.24645959E+00  1.08382841E+00  7.18731064E-01  1.08911987E+00  1.20554231E+00  8.06105063E-01  9.09278843E-01  1.24472294E+00  9.40512643E-01  7.97371983E-01  1.17826882E+00  1.08034877E+00  7.85580900E-01  1.04849721E+00  1.16972553E+00  8.69715742E-01  8.99159323E-01  1.18533754E+00  9.98655607E-01  8.07250158E-01  1.11983037E+00
