# PIMCID: 90c3473b-d754-47ac-8e97-3e968a3d4b81
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.16211831E-03  9.80399583E-01  1.94832345E+00  3.92968322E-01  5.18854217E-01  1.84102637E+00  8.99292148E-01  3.25370293E-01  1.45979833E+00  1.36294729E+00  3.62668564E-01  1.01144357E+00  1.62047310E+00  6.00285982E-01  6.47544035E-01  1.60480412E+00  9.58590919E-01  4.54549651E-01  1.35978381E+00  1.31311696E+00  4.64453087E-01  1.01197911E+00  1.52382198E+00  6.62256910E-01  6.93854979E-01  1.52153076E+00  9.72586472E-01  5.14678386E-01  1.31589606E+00  1.28555109E+00  5.17606871E-01  1.00626164E+00  1.47791837E+00  6.95818175E-01  7.15366700E-01  1.47754485E+00  9.83781066E-01  5.41653719E-01  1.29202598E+00  1.27750027E+00  5.41647377E-01  9.98339526E-01  1.46420398E+00  7.10851803E-01  7.18932352E-01  1.46087924E+00  9.93545154E-01  5.47704792E-01  1.28073981E+00
  0.00000000E+00  2.17095924E-03  9.81578387E-01  1.94619182E+00  3.94033101E-01  5.21106628E-01  1.83665458E+00  9.01530486E-01  3.26655239E-01  1.45596184E+00  1.36523918E+00  3.63394733E-01  1.00859929E+00  1.62339443E+00  6.01579542E-01  6.42442013E-01  1.60586424E+00  9.63887089E-01  4.50448785E-01  1.35615436E+00  1.31954719E+00  4.63528044E-01  1.00418816E+00  1.53324443E+00  6.61861293E-01  6.86286669E-01  1.52719173E+00  9.76130961E-01  5.07583797E-01  1.31635955E+00  1.29268198E+00  5.11466641E-01  1.00249124E+00  1.48789800E+00  6.91871039E-01  7.06986521E-01  1.48780002E+00  9.86566416E-01  5.29383231E-01  1.29729439E+00  1.28728875E+00  5.30770914E-01  9.95566338E-01  1.47671049E+00  7.05634632E-01  7.06551338E-01  1.47686618E+00  9.93353268E-01  5.34249615E-01  1.28909382E+00
  0.00000000E+00  2.07806918E-03  9.82755108E-01  1.94471291E+00  3.94008193E-01  5.23715280E-01  1.83450717E+00  8.98398665E-01  3.32944135E-01  1.45712810E+00  1.35462441E+00  3.70447129E-01  1.01637615E+00  1.60730760E+00  6.06851702E-01  6.54552838E-01  1.59353753E+00  9.59043504E-01  4.66857723E-01  1.35160503E+00  1.30373136E+00  4.81115003E-01  1.00929540E+00  1.50838726E+00  6.74638046E-01  7.03504863E-01  1.50018369E+00  9.78056620E-01  5.30739976E-01  1.30189703E+00  1.27677674E+00  5.37115209E-01  1.00540784E+00  1.45606186E+00  7.13070092E-01  7.25930367E-01  1.45322966E+00  9.89354297E-01  5.62628934E-01  1.27439736E+00  1.26612443E+00  5.65196944E-01  1.00006952E+00  1.43586686E+00  7.28413136E-01  7.34006896E-01  1.43387457E+00  9.94288466E-01  5.75227781E-01  1.26329189E+00
  0.00000000E+00  2.14973104E-03  9.83697100E-01  1.94295448E+00  3.94829018E-01  5.23414618E-01  1.83376299E+00  9.00666358E-01  3.30801767E-01  1.45515567E+00  1.36036337E+00  3.67223666E-01  1.01190870E+00  1.61598702E+00  6.03400615E-01  6.48827299E-01  1.60009731E+00  9.61229264E-01  4.58401063E-01  1.35454239E+00  1.31329391E+00  4.69642654E-01  1.00545444E+00  1.52454483E+00  6.66677468E-01  6.93587708E-01  1.51500076E+00  9.78515084E-01  5.16443319E-01  1.31055604E+00  1.28677106E+00  5.22536859E-01  1.00258463E+00  1.47385957E+00  7.02324911E-01  7.14891836E-01  1.47107411E+00  9.88682283E-01  5.46248909E-01  1.28381260E+00  1.27875496E+00  5.46649809E-01  9.97884515E-01  1.45682436E+00  7.16403930E-01  7.21431821E-01  1.45505449E+00  9.92938141E-01  5.56034721E-01  1.27544119E+00
  0.00000000E+00  2.17925311E-03  9.83530824E-01  1.94408168E+00  3.93926775E-01  5.22048841E-01  1.83627928E+00  8.99550145E-01  3.29502378E-01  1.45803133E+00  1.35805479E+00  3.68880462E-01  1.01218676E+00  1.61255763E+00  6.06411995E-01  6.51381800E-01  1.59435175E+00  9.62872042E-01  4.61832106E-01  1.35149307E+00  1.31047941E+00  4.73445605E-01  1.00738602E+00  1.51894868E+00  6.68983036E-01  6.96489390E-01  1.51363791E+00  9.75786652E-01  5.18689358E-01  1.31048376E+00  1.28488885E+00  5.23156207E-01  1.00375639E+00  1.47523183E+00  6.98703921E-01  7.15574231E-01  1.47626535E+00  9.82874299E-01  5.45882372E-01  1.28968021E+00  1.27370365E+00  5.46533763E-01  1.00034603E+00  1.45620546E+00  7.15374968E-01  7.21999803E-01  1.45557876E+00  9.92114950E-01  5.56731254E-01  1.27524830E+00
  0.00000000E+00  2.16936627E-03  9.82716749E-01  1.94497590E+00  3.94169630E-01  5.21179821E-01  1.83625942E+00  9.01102229E-01  3.29215294E-01  1.45604358E+00  1.36108852E+00  3.66119800E-01  1.01173823E+00  1.61588364E+00  6.03670945E-01  6.51402761E-01  1.59734003E+00  9.60304587E-01  4.60441155E-01  1.35563772E+00  1.30909027E+00  4.70977022E-01  1.01108588E+00  1.51687373E+00  6.66995396E-01  6.99420702E-01  1.51326480E+00  9.72508011E-01  5.21545217E-01  1.31339174E+00  1.27896493E+00  5.23126377E-01  1.01282995E+00  1.46677940E+00  6.98262261E-01  7.20567472E-01  1.47328660E+00  9.81203112E-01  5.48268044E-01  1.29355883E+00  1.26730326E+00  5.48296164E-01  1.00590042E+00  1.44890164E+00  7.16392110E-01  7.27974329E-01  1.44893025E+00  9.93126041E-01  5.60702414E-01  1.27234758E+00
  0.00000000E+00  2.08988563E-03  9.82799999E-01  1.94407437E+00  3.95173487E-01  5.22827152E-01  1.83302592E+00  9.02615244E-01  3.30459968E-01  1.45445275E+00  1.36005230E+00  3.68774538E-01  1.01089462E+00  1.61357572E+00  6.06536266E-01  6.51736607E-01  1.59387679E+00  9.63554060E-01  4.61398568E-01  1.35087763E+00  1.31071083E+00  4.75785085E-01  1.00645383E+00  1.51556980E+00  6.71995705E-01  6.99489781E-01  1.50592882E+00  9.77962169E-01  5.25857706E-01  1.30448229E+00  1.28024828E+00  5.32238686E-01  1.00575583E+00  1.46152290E+00  7.07587993E-01  7.24021110E-01  1.45971529E+00  9.84975661E-01  5.60683176E-01  1.28123412E+00  1.26057508E+00  5.64375877E-01  1.00510924E+00  1.43007416E+00  7.29956632E-01  7.40176085E-01  1.42704217E+00  9.95703429E-01  5.78007687E-01  1.26129805E+00
  0.00000000E+00  2.07703765E-03  9.82109853E-01  1.94591058E+00  3.93733925E-01  5.20979852E-01  1.83530345E+00  9.03385823E-01  3.26652534E-01  1.45659820E+00  1.36399728E+00  3.63947048E-01  1.00827880E+00  1.62381034E+00  6.01173439E-01  6.42048287E-01  1.60777369E+00  9.64005958E-01  4.47877793E-01  1.35654160E+00  1.32389091E+00  4.59688385E-01  1.00108730E+00  1.53980967E+00  6.59546203E-01  6.80744466E-01  1.53175679E+00  9.79737134E-01  4.99043495E-01  1.31879026E+00  1.30093976E+00  5.04255730E-01  9.98016927E-01  1.50186491E+00  6.85453000E-01  6.98545799E-01  1.49866736E+00  9.84923390E-01  5.24636346E-01  1.29762599E+00  1.29283109E+00  5.25621878E-01  9.93618137E-01  1.48551745E+00  6.99598416E-01  7.04634868E-01  1.48275590E+00  9.91557865E-01  5.29690071E-01  1.29227836E+00
  0.00000000E+00  2.15262275E-03  9.82207406E-01  1.94515264E+00  3.93857372E-01  5.22149960E-01  1.83696681E+00  8.99009667E-01  3.29572564E-01  1.45841239E+00  1.35833522E+00  3.67027231E-01  1.01273125E+00  1.61505029E+00  6.04088278E-01  6.50243176E-01  1.59804205E+00  9.61020925E-01  4.60722436E-01  1.35309619E+00  1.31009422E+00  4.73133547E-01  1.00904471E+00  1.51721647E+00  6.68763530E-01  6.97489525E-01  1.51111272E+00  9.77153879E-01  5.20401011E-01  1.30990059E+00  1.28158308E+00  5.27849543E-01  1.00531198E+00  1.46721012E+00  7.04500088E-01  7.21746204E-01  1.46079200E+00  9.89676095E-01  5.55492256E-01  1.27832978E+00  1.27116274E+00  5.57812553E-01  9.97231482E-01  1.44667417E+00  7.23321808E-01  7.27172449E-01  1.44506914E+00  9.94471332E-01  5.62890519E-01  1.27088733E+00
  0.00000000E+00  2.07758230E-03  9.81867609E-01  1.94521239E+00  3.94809984E-01  5.25240930E-01  1.83201173E+00  8.98449172E-01  3.34830646E-01  1.45620458E+00  1.35405921E+00  3.71938517E-01  1.01480508E+00  1.60688526E+00  6.07056882E-01  6.56731182E-01  1.59118930E+00  9.59361459E-01  4.66346987E-01  1.35544570E+00  1.29917765E+00  4.79200169E-01  1.01939557E+00  1.50234115E+00  6.67827874E-01  7.15032221E-01  1.50080838E+00  9.63452553E-01  5.43162828E-01  1.30438528E+00  1.26152102E+00  5.45630328E-01  1.01365398E+00  1.44336552E+00  7.13006295E-01  7.40914368E-01  1.44272839E+00  9.78529593E-01  5.81148423E-01  1.27502650E+00  1.24366067E+00  5.82587241E-01  1.00742748E+00  1.41541337E+00  7.36136271E-01  7.48283423E-01  1.41547580E+00  9.93666912E-01  5.94040553E-01  1.25180934E+00
  0.00000000E+00  2.07758230E-03  9.81867609E-01  1.94521239E+00  3.94809984E-01  5.25240930E-01  1.83201173E+00  8.98449172E-01  3.34830646E-01  1.45620458E+00  1.35405921E+00  3.71938517E-01  1.01480508E+00  1.60688526E+00  6.07056882E-01  6.56731182E-01  1.59118930E+00  9.59361459E-01  4.66346987E-01  1.35544570E+00  1.29917765E+00  4.79200169E-01  1.01939557E+00  1.50234115E+00  6.67827874E-01  7.15032221E-01  1.50080838E+00  9.63452553E-01  5.43162828E-01  1.30438528E+00  1.26152102E+00  5.45630328E-01  1.01365398E+00  1.44336552E+00  7.13006295E-01  7.40914368E-01  1.44272839E+00  9.78529593E-01  5.81148423E-01  1.27502650E+00  1.24366067E+00  5.82587241E-01  1.00742748E+00  1.41541337E+00  7.36136271E-01  7.48283423E-01  1.41547580E+00  9.93666912E-01  5.94040553E-01  1.25180934E+00
  0.00000000E+00  2.11377577E-03  9.82628461E-01  1.94537479E+00  3.93730115E-01  5.21798598E-01  1.83688475E+00  8.98903338E-01  3.29019401E-01  1.45875714E+00  1.35906020E+00  3.66304265E-01  1.01252781E+00  1.61603709E+00  6.03711790E-01  6.49121719E-01  1.59972014E+00  9.61344489E-01  4.58317191E-01  1.35447164E+00  1.31175936E+00  4.70591296E-01  1.00857187E+00  1.51993837E+00  6.67045397E-01  6.97114001E-01  1.51323321E+00  9.75975147E-01  5.18517951E-01  1.31432593E+00  1.27958434E+00  5.24263420E-01  1.01073312E+00  1.46660768E+00  6.99501017E-01  7.23908693E-01  1.46753081E+00  9.80106332E-01  5.56716397E-01  1.28612565E+00  1.26398855E+00  5.57877707E-01  1.00454925E+00  1.43867513E+00  7.23771387E-01  7.35998974E-01  1.43481057E+00  9.93622883E-01  5.72605143E-01  1.26545704E+00
  0.00000000E+00  2.14857585E-03  9.82033311E-01  1.94553682E+00  3.94102387E-01  5.21963220E-01  1.83509007E+00  9.01940484E-01  3.27840164E-01  1.45763439E+00  1.36112975E+00  3.65285557E-01  1.01245854E+00  1.61623264E+00  6.04006700E-01  6.49624857E-01  1.59773730E+00  9.61542986E-01  4.61293590E-01  1.35099113E+00  1.31257035E+00  4.74198984E-01  1.00358122E+00  1.51994209E+00  6.71717759E-01  6.94432853E-01  1.50981306E+00  9.80737274E-01  5.21162733E-01  1.30272030E+00  1.28774818E+00  5.28176087E-01  9.98862317E-01  1.47250391E+00  7.06225169E-01  7.12810004E-01  1.46954375E+00  9.90844817E-01  5.45425509E-01  1.28458261E+00  1.27778879E+00  5.49772761E-01  9.94307155E-01  1.45833163E+00  7.16927471E-01  7.20725782E-01  1.45515252E+00  9.91903099E-01  5.57957876E-01  1.27427480E+00
  0.00000000E+00  2.25287441E-03  9.83032597E-01  1.94418630E+00  3.93960780E-01  5.23766896E-01  1.83315490E+00  9.00736699E-01  3.31422311E-01  1.45691151E+00  1.35734791E+00  3.69825381E-01  1.01543338E+00  1.60812031E+00  6.05186191E-01  6.54021530E-01  1.59747353E+00  9.55007263E-01  4.65617106E-01  1.35716369E+00  1.30239278E+00  4.75819669E-01  1.01263529E+00  1.51190561E+00  6.66914038E-01  7.07347662E-01  1.50711500E+00  9.67959352E-01  5.30733868E-01  1.31091298E+00  1.27288303E+00  5.30609228E-01  1.01163208E+00  1.46183852E+00  6.99859295E-01  7.29028609E-01  1.46539897E+00  9.78168132E-01  5.56766748E-01  1.28977713E+00  1.26081025E+00  5.56332632E-01  1.00706896E+00  1.44114336E+00  7.18172686E-01  7.35201517E-01  1.44027470E+00  9.94683630E-01  5.65192653E-01  1.27013381E+00
  0.00000000E+00  2.05245502E-03  9.80671522E-01  1.94819537E+00  3.93004427E-01  5.19661297E-01  1.83994076E+00  8.97857255E-01  3.29593064E-01  1.45641369E+00  1.36138475E+00  3.65431411E-01  1.01165042E+00  1.61858441E+00  6.02386968E-01  6.51281063E-01  1.59703959E+00  9.60734272E-01  4.61813838E-01  1.35193056E+00  1.30881483E+00  4.78128710E-01  1.00785485E+00  1.51129961E+00  6.73417986E-01  7.04312105E-01  1.49912270E+00  9.76837235E-01  5.34782131E-01  1.29878061E+00  1.27478891E+00  5.43496108E-01  1.00168393E+00  1.45321504E+00  7.18502469E-01  7.24595020E-01  1.44698584E+00  9.94173760E-01  5.66539103E-01  1.26710469E+00  1.26643205E+00  5.73938531E-01  9.92888384E-01  1.43168581E+00  7.36412308E-01  7.33370946E-01  1.42931372E+00  9.95350855E-01  5.79839197E-01  1.26003875E+00
  0.00000000E+00  2.21040385E-03  9.84435095E-01  1.94286940E+00  3.93726806E-01  5.22982932E-01  1.83574415E+00  8.99199239E-01  3.30784215E-01  1.45843646E+00  1.35665319E+00  3.68081116E-01  1.01477578E+00  1.61278908E+00  6.03112067E-01  6.54200933E-01  1.59478571E+00  9.58859553E-01  4.65186533E-01  1.35409557E+00  1.30151816E+00  4.79912203E-01  1.01392861E+00  1.50369077E+00  6.75783256E-01  7.07311635E-01  1.49558710E+00  9.79447609E-01  5.35286911E-01  1.29533894E+00  1.27758648E+00  5.42252661E-01  1.00240851E+00  1.45227330E+00  7.16954904E-01  7.28191999E-01  1.44840762E+00  9.89162734E-01  5.67669600E-01  1.27056586E+00  1.26393956E+00  5.69542576E-01  9.99106268E-01  1.43127835E+00  7.32580345E-01  7.37767719E-01  1.42765305E+00  9.94782292E-01  5.80178904E-01  1.26029717E+00
  0.00000000E+00  2.18160469E-03  9.83415180E-01  1.94328724E+00  3.94812946E-01  5.23291889E-01  1.83459301E+00  9.00523149E-01  3.29637915E-01  1.45649014E+00  1.35849971E+00  3.68905179E-01  1.01280150E+00  1.61313964E+00  6.05386057E-01  6.51226382E-01  1.59519921E+00  9.62993476E-01  4.61361713E-01  1.35160515E+00  1.31135002E+00  4.73458758E-01  1.00576078E+00  1.51912052E+00  6.69630837E-01  6.97371073E-01  1.51045528E+00  9.76695244E-01  5.21519073E-01  1.30871001E+00  1.28230728E+00  5.26737929E-01  1.00411466E+00  1.47140319E+00  7.02168010E-01  7.16719870E-01  1.47188154E+00  9.85205907E-01  5.47647309E-01  1.28773051E+00  1.27221091E+00  5.50295536E-01  1.00047282E+00  1.45212423E+00  7.17454905E-01  7.25233377E-01  1.45040450E+00  9.92367840E-01  5.59976516E-01  1.27345380E+00
  0.00000000E+00  2.13284942E-03  9.86176773E-01  1.93867972E+00  3.96135684E-01  5.27886685E-01  1.82801976E+00  9.00321521E-01  3.37294189E-01  1.45239897E+00  1.35447311E+00  3.72668871E-01  1.01741886E+00  1.60403921E+00  6.06961217E-01  6.58345701E-01  1.59122234E+00  9.56388229E-01  4.69562836E-01  1.35505117E+00  1.29677856E+00  4.83357340E-01  1.01590596E+00  1.50041221E+00  6.74548744E-01  7.09078547E-01  1.50058818E+00  9.68897349E-01  5.37236071E-01  1.30761488E+00  1.26439446E+00  5.42074112E-01  1.01326490E+00  1.44608697E+00  7.11474018E-01  7.37928906E-01  1.44727695E+00  9.79657570E-01  5.76550161E-01  1.27372534E+00  1.25188179E+00  5.78005858E-01  1.00223340E+00  1.42227298E+00  7.35081155E-01  7.45097591E-01  1.41858515E+00  9.93902388E-01  5.90613673E-01  1.25363042E+00
  0.00000000E+00  2.16781044E-03  9.83159555E-01  1.94340982E+00  3.95226284E-01  5.22529489E-01  1.83531275E+00  8.98734597E-01  3.31946515E-01  1.45848038E+00  1.35420799E+00  3.70626230E-01  1.01506879E+00  1.60875366E+00  6.05871718E-01  6.55428022E-01  1.59419719E+00  9.56845247E-01  4.66538004E-01  1.35713806E+00  1.29809761E+00  4.79553880E-01  1.01658030E+00  1.50333931E+00  6.72141970E-01  7.09299448E-01  1.50059288E+00  9.70627030E-01  5.34693087E-01  1.30911454E+00  1.26618386E+00  5.37863255E-01  1.01569342E+00  1.44930145E+00  7.06105463E-01  7.40027606E-01  1.44968452E+00  9.75586080E-01  5.77071978E-01  1.27713390E+00  1.24788938E+00  5.77279858E-01  1.00685078E+00  1.41982377E+00  7.33845915E-01  7.45003624E-01  1.42162633E+00  9.93042211E-01  5.87296874E-01  1.25634090E+00
