# PIMCID: 2837db30-7e69-4934-be99-7ae85e7a13b3
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.17535076E-03  9.79286338E-01  1.95074807E+00  3.92844675E-01  5.13813029E-01  1.84453971E+00  9.02953170E-01  3.19135835E-01  1.45693275E+00  1.37653481E+00  3.53353133E-01  9.99786781E-01  1.64327744E+00  5.95671591E-01  6.27274347E-01  1.62208019E+00  9.68667079E-01  4.31789748E-01  1.36103851E+00  1.33871667E+00  4.45288378E-01  9.95284855E-01  1.55893082E+00  6.53124524E-01  6.63213590E-01  1.55193854E+00  9.84567794E-01  4.77112945E-01  1.32366895E+00  1.32346402E+00  4.82369306E-01  9.89229701E-01  1.53085337E+00  6.74299050E-01  6.77020623E-01  1.52671131E+00  9.88017595E-01  4.94805736E-01  1.31588796E+00  1.30897971E+00  4.99441910E-01  9.92559099E-01  1.51076282E+00  6.84686157E-01  6.87475143E-01  1.50827962E+00  9.91959515E-01  5.06732369E-01  1.30604871E+00
  0.00000000E+00  2.07796716E-03  9.85486047E-01  1.94129645E+00  3.94336566E-01  5.24411847E-01  1.83433108E+00  8.97918253E-01  3.31783131E-01  1.46058557E+00  1.35366212E+00  3.69170395E-01  1.01392615E+00  1.61296098E+00  6.03964744E-01  6.50192484E-01  1.59952361E+00  9.61280364E-01  4.57060693E-01  1.35592142E+00  1.31212229E+00  4.67997950E-01  1.00893441E+00  1.52572306E+00  6.62364218E-01  6.95508395E-01  1.51864434E+00  9.72512540E-01  5.17406059E-01  1.31562367E+00  1.28086518E+00  5.21504788E-01  1.00943986E+00  1.47241050E+00  6.97216409E-01  7.19981247E-01  1.47217422E+00  9.82248904E-01  5.52809739E-01  1.28663986E+00  1.26528890E+00  5.55940914E-01  1.00808286E+00  1.43476395E+00  7.25899751E-01  7.35420790E-01  1.43295562E+00  9.96511155E-01  5.71774339E-01  1.26467756E+00
  0.00000000E+00  2.06087392E-03  9.82753165E-01  1.94510501E+00  3.93930519E-01  5.21473537E-01  1.83694905E+00  9.01034665E-01  3.25626910E-01  1.45747482E+00  1.36543982E+00  3.61056899E-01  1.00844239E+00  1.62702030E+00  5.98067415E-01  6.39288156E-01  1.61313115E+00  9.62713270E-01  4.44223731E-01  1.36225187E+00  1.32393374E+00  4.53020881E-01  1.00543633E+00  1.54526218E+00  6.50339673E-01  6.81275763E-01  1.54232250E+00  9.72026132E-01  4.90665923E-01  1.33200409E+00  1.30332078E+00  4.89336425E-01  1.00090721E+00  1.51727977E+00  6.73763644E-01  6.88580364E-01  1.52033300E+00  9.81062572E-01  5.00836497E-01  1.32012580E+00  1.30230035E+00  4.97476089E-01  9.98825908E-01  1.51315698E+00  6.79374077E-01  6.84407583E-01  1.51773271E+00  9.89491478E-01  4.98309386E-01  1.31238195E+00
  0.00000000E+00  1.98320653E-03  9.86447536E-01  1.93882085E+00  3.95840929E-01  5.27638415E-01  1.82994703E+00  8.98817190E-01  3.37134570E-01  1.45308448E+00  1.35212691E+00  3.77546111E-01  1.01146452E+00  1.60560700E+00  6.12024953E-01  6.55082753E-01  1.58726300E+00  9.62377373E-01  4.69206705E-01  1.34980331E+00  1.30222012E+00  4.81658350E-01  1.01030400E+00  1.50731391E+00  6.74087784E-01  7.03490975E-01  1.50376330E+00  9.74322909E-01  5.26202839E-01  1.30783245E+00  1.27986004E+00  5.28019470E-01  1.00757265E+00  1.46746426E+00  7.01052052E-01  7.22065589E-01  1.47105742E+00  9.79100485E-01  5.52083539E-01  1.28901716E+00  1.26751322E+00  5.52625879E-01  1.00295364E+00  1.44861066E+00  7.18993956E-01  7.25488756E-01  1.45191705E+00  9.91793287E-01  5.58655287E-01  1.27407545E+00
  0.00000000E+00  2.24503125E-03  9.80788713E-01  1.94630975E+00  3.95045035E-01  5.16251497E-01  1.84500986E+00  8.97670571E-01  3.23570044E-01  1.46251049E+00  1.36350805E+00  3.58713010E-01  1.01032979E+00  1.62757420E+00  5.96979195E-01  6.42110286E-01  1.61100544E+00  9.62458564E-01  4.41818273E-01  1.36302424E+00  1.32814137E+00  4.51326466E-01  1.00080118E+00  1.54766541E+00  6.54241231E-01  6.76196010E-01  1.54291016E+00  9.78173189E-01  4.88313811E-01  1.32566284E+00  1.30870554E+00  4.91485781E-01  9.98100564E-01  1.51472255E+00  6.78600971E-01  6.91987170E-01  1.50786445E+00  9.86823893E-01  5.12190138E-01  1.30864458E+00  1.29222161E+00  5.19469311E-01  9.94621552E-01  1.49031359E+00  6.96793980E-01  6.98670954E-01  1.49110014E+00  9.91945258E-01  5.23429954E-01  1.29528764E+00
  0.00000000E+00  2.34460767E-03  9.79739075E-01  1.94923262E+00  3.93263465E-01  5.13379275E-01  1.84487968E+00  9.03646712E-01  3.18070423E-01  1.45745022E+00  1.37717091E+00  3.51872186E-01  1.00285091E+00  1.64058521E+00  5.96305035E-01  6.27627327E-01  1.62224323E+00  9.67538973E-01  4.30530463E-01  1.36431849E+00  1.33853104E+00  4.41573806E-01  9.94513893E-01  1.56740503E+00  6.46225041E-01  6.61264713E-01  1.56104395E+00  9.79060556E-01  4.69179160E-01  1.33878270E+00  1.31816661E+00  4.74572901E-01  9.95984703E-01  1.53596765E+00  6.66449961E-01  6.73396333E-01  1.53806051E+00  9.85038411E-01  4.83146520E-01  1.32569888E+00  1.31606012E+00  4.84213076E-01  9.95150629E-01  1.52593088E+00  6.72929583E-01  6.80679989E-01  1.52676481E+00  9.87243891E-01  4.90631421E-01  1.31661774E+00
  0.00000000E+00  2.17798237E-03  9.83436312E-01  1.94387873E+00  3.94557323E-01  5.21374921E-01  1.83680875E+00  8.99323656E-01  3.29150244E-01  1.46026377E+00  1.35672543E+00  3.65531177E-01  1.01472762E+00  1.61469963E+00  6.03836327E-01  6.48351638E-01  1.60307103E+00  9.59283108E-01  4.53182526E-01  1.36174701E+00  1.31371639E+00  4.62598807E-01  1.00738181E+00  1.53251664E+00  6.57843632E-01  6.85694669E-01  1.53381248E+00  9.72893348E-01  4.98509169E-01  1.32643012E+00  1.29834262E+00  4.97440977E-01  1.00035703E+00  1.51317417E+00  6.74966743E-01  6.89083359E-01  1.52168712E+00  9.80725987E-01  5.01077307E-01  1.31704597E+00  1.30501808E+00  4.99084864E-01  9.93646065E-01  1.51567813E+00  6.80745828E-01  6.85898708E-01  1.51454150E+00  9.90049128E-01  4.99482012E-01  1.31176347E+00
  0.00000000E+00  2.05620504E-03  9.83056810E-01  1.94379083E+00  3.95460869E-01  5.21699554E-01  1.83492990E+00  9.03018791E-01  3.27306738E-01  1.45357646E+00  1.36746047E+00  3.62535092E-01  1.00571637E+00  1.62864093E+00  5.96608409E-01  6.47221097E-01  1.60400513E+00  9.60595588E-01  4.55466135E-01  1.35568857E+00  1.31429297E+00  4.67272044E-01  1.00824873E+00  1.52279904E+00  6.66614935E-01  6.92619825E-01  1.51817716E+00  9.79855047E-01  5.09969828E-01  1.31271333E+00  1.29282638E+00  5.14493843E-01  1.00231360E+00  1.48342717E+00  6.96426366E-01  7.08098949E-01  1.48461255E+00  9.85554606E-01  5.34101052E-01  1.29532387E+00  1.28279268E+00  5.34516993E-01  9.99029546E-01  1.46946329E+00  7.06844393E-01  7.13202444E-01  1.47092066E+00  9.91217342E-01  5.41703251E-01  1.28506750E+00
  0.00000000E+00  2.18853912E-03  9.81390968E-01  1.94601605E+00  3.94550279E-01  5.17770117E-01  1.84002522E+00  9.02437075E-01  3.25419406E-01  1.45746126E+00  1.36444077E+00  3.63900524E-01  1.00680584E+00  1.62343882E+00  6.04186810E-01  6.39699563E-01  1.60387017E+00  9.69920906E-01  4.46350990E-01  1.35131007E+00  1.32948993E+00  4.60795086E-01  9.95418626E-01  1.54184871E+00  6.64934985E-01  6.78083247E-01  1.52680512E+00  9.88733782E-01  4.94782816E-01  1.31215461E+00  1.31240567E+00  5.01661891E-01  9.89737518E-01  1.50589945E+00  6.92299960E-01  6.91205588E-01  1.49742934E+00  9.92383038E-01  5.18316215E-01  1.29881836E+00  1.29772111E+00  5.17715279E-01  9.96574613E-01  1.48981641E+00  6.96087235E-01  7.01614427E-01  1.48800773E+00  9.92063357E-01  5.25172451E-01  1.29417342E+00
  0.00000000E+00  1.96197849E-03  9.81435196E-01  1.94805378E+00  3.91629389E-01  5.19277608E-01  1.84345531E+00  8.96721150E-01  3.24158001E-01  1.46327887E+00  1.36050183E+00  3.62956286E-01  1.00990758E+00  1.62248415E+00  6.03197459E-01  6.39335947E-01  1.60970443E+00  9.62484592E-01  4.50504334E-01  1.35704451E+00  1.31966699E+00  4.63880937E-01  1.00328925E+00  1.53082669E+00  6.64802816E-01  6.85911030E-01  1.52374333E+00  9.79723770E-01  5.07659140E-01  1.31463045E+00  1.29065932E+00  5.19112282E-01  9.97583918E-01  1.48353766E+00  7.00010046E-01  7.06797789E-01  1.48034195E+00  9.88695947E-01  5.37890287E-01  1.29042736E+00  1.28113266E+00  5.40353828E-01  9.96302438E-01  1.46534602E+00  7.12784062E-01  7.13270138E-01  1.46744723E+00  9.93622132E-01  5.42319683E-01  1.28347177E+00
  0.00000000E+00  2.16671510E-03  9.86356606E-01  1.93905809E+00  3.95920175E-01  5.26100445E-01  1.83065959E+00  9.00213186E-01  3.30300909E-01  1.45808291E+00  1.35858400E+00  3.66252620E-01  1.01217632E+00  1.61838551E+00  6.01941368E-01  6.44683972E-01  1.60928457E+00  9.56663492E-01  4.51731892E-01  1.36622585E+00  1.30847892E+00  4.64268586E-01  1.01539033E+00  1.51845938E+00  6.66094550E-01  6.94126613E-01  1.51523540E+00  9.80687192E-01  5.10588359E-01  1.31434021E+00  1.29006458E+00  5.16010392E-01  1.00235459E+00  1.48162972E+00  7.00477015E-01  7.03697912E-01  1.48163446E+00  9.95163028E-01  5.29837560E-01  1.28911650E+00  1.29317330E+00  5.31645674E-01  9.92149443E-01  1.47741380E+00  7.09746374E-01  7.04939556E-01  1.47040792E+00  9.98475090E-01  5.36477844E-01  1.28646080E+00
  0.00000000E+00  2.00667915E-03  9.81243144E-01  1.94891036E+00  3.91456125E-01  5.16437340E-01  1.84613674E+00  8.97288621E-01  3.22749714E-01  1.46393764E+00  1.36160566E+00  3.60065986E-01  1.01341595E+00  1.62124936E+00  6.01016793E-01  6.45028415E-01  1.60321748E+00  9.64558126E-01  4.51556105E-01  1.35621905E+00  1.31754878E+00  4.65384175E-01  1.00553541E+00  1.52701356E+00  6.66738997E-01  6.89737195E-01  1.51737730E+00  9.81021443E-01  5.09297780E-01  1.31288270E+00  1.29309529E+00  5.15635222E-01  9.98286670E-01  1.48945383E+00  6.92711214E-01  7.06538374E-01  1.48996388E+00  9.82368949E-01  5.33160506E-01  1.29848353E+00  1.27959233E+00  5.33561358E-01  1.00317200E+00  1.46767885E+00  7.07313833E-01  7.13805296E-01  1.46923605E+00  9.93308411E-01  5.39500366E-01  1.28583076E+00
  0.00000000E+00  2.15556502E-03  9.81334173E-01  1.94739125E+00  3.93024084E-01  5.21866319E-01  1.83629055E+00  9.01506074E-01  3.28361311E-01  1.45312674E+00  1.36499437E+00  3.66333442E-01  1.00806706E+00  1.61926792E+00  6.05166828E-01  6.45486532E-01  1.60020176E+00  9.66298004E-01  4.53159539E-01  1.34991272E+00  1.32388519E+00  4.66141703E-01  9.96351841E-01  1.53788004E+00  6.63967266E-01  6.81376608E-01  1.52820476E+00  9.76544054E-01  5.09737076E-01  1.31419473E+00  1.29097195E+00  5.18009977E-01  9.98558978E-01  1.48622565E+00  6.95775530E-01  7.07923399E-01  1.48229448E+00  9.86366205E-01  5.39225179E-01  1.29112247E+00  1.27776695E+00  5.44730192E-01  9.96253944E-01  1.46014157E+00  7.16986988E-01  7.16179343E-01  1.46084992E+00  9.90875064E-01  5.53810964E-01  1.27703706E+00
  0.00000000E+00  2.01201872E-03  9.81453765E-01  1.94833394E+00  3.92107825E-01  5.15428565E-01  1.84516199E+00  9.00961580E-01  3.20554677E-01  1.46084919E+00  1.36924312E+00  3.55850316E-01  1.00865617E+00  1.62972968E+00  5.97035665E-01  6.39105379E-01  1.61133031E+00  9.65097037E-01  4.45076709E-01  1.35785919E+00  1.32638901E+00  4.56371844E-01  9.98609741E-01  1.54531113E+00  6.58271161E-01  6.73775722E-01  1.54225030E+00  9.79336137E-01  4.88538894E-01  1.32575288E+00  1.30777445E+00  4.94205869E-01  9.92428062E-01  1.51721868E+00  6.81777372E-01  6.85061055E-01  1.51228974E+00  9.89738326E-01  5.07379766E-01  1.30489651E+00  1.30707258E+00  5.10329377E-01  9.85482951E-01  1.50719611E+00  6.92534994E-01  6.86612942E-01  1.50389260E+00  9.93761867E-01  5.08092949E-01  1.30513318E+00
  0.00000000E+00  1.97032993E-03  9.79995829E-01  1.94777147E+00  3.93636135E-01  5.17657553E-01  1.84239835E+00  8.99478706E-01  3.25790386E-01  1.46060943E+00  1.36068657E+00  3.65195882E-01  1.01097796E+00  1.61788914E+00  6.03608595E-01  6.48151790E-01  1.59819053E+00  9.62960631E-01  4.56578118E-01  1.35515935E+00  1.31249262E+00  4.70733445E-01  1.00438061E+00  1.52901139E+00  6.64621024E-01  6.85614013E-01  1.52622479E+00  9.77210917E-01  5.04402393E-01  1.31761026E+00  1.29748094E+00  5.07569315E-01  9.98588707E-01  1.49905161E+00  6.86072059E-01  7.01107699E-01  1.49562391E+00  9.86029801E-01  5.24073637E-01  1.29710341E+00  1.29357364E+00  5.26579980E-01  9.93460899E-01  1.48534744E+00  7.00115158E-01  7.00626629E-01  1.48977255E+00  9.89017696E-01  5.25851464E-01  1.29527857E+00
  0.00000000E+00  2.11674705E-03  9.84378489E-01  1.94211021E+00  3.94742235E-01  5.23844179E-01  1.83405016E+00  9.00154983E-01  3.31210994E-01  1.45395322E+00  1.36174190E+00  3.66580425E-01  1.01070217E+00  1.61835666E+00  6.02790067E-01  6.45839292E-01  1.60550052E+00  9.59156549E-01  4.53849895E-01  1.35965926E+00  1.31294887E+00  4.65256424E-01  1.00792005E+00  1.52922040E+00  6.61623938E-01  6.89552303E-01  1.52556406E+00  9.74512319E-01  5.07264414E-01  1.31865194E+00  1.29421783E+00  5.05622625E-01  1.00815547E+00  1.48998570E+00  6.83230562E-01  7.12387916E-01  1.49564262E+00  9.71154139E-01  5.35571136E-01  1.30429266E+00  1.27802907E+00  5.30696660E-01  1.00245150E+00  1.47460302E+00  7.00900243E-01  7.12098153E-01  1.47773442E+00  9.87439291E-01  5.37498767E-01  1.28836888E+00
  0.00000000E+00  2.10566286E-03  9.83749976E-01  1.94129371E+00  3.96097066E-01  5.24387969E-01  1.83615797E+00  8.96352548E-01  3.34214934E-01  1.45552887E+00  1.35587504E+00  3.73154236E-01  1.01347712E+00  1.60406175E+00  6.10925950E-01  6.55734842E-01  1.58826084E+00  9.61139160E-01  4.68414470E-01  1.35071352E+00  1.30297438E+00  4.80051000E-01  1.00953393E+00  1.51251853E+00  6.69860049E-01  7.01081950E-01  1.50898585E+00  9.74069550E-01  5.24308794E-01  1.31344228E+00  1.27423367E+00  5.29784147E-01  1.00993943E+00  1.46165539E+00  7.02365656E-01  7.29640504E-01  1.45811902E+00  9.84325137E-01  5.62525851E-01  1.27870954E+00  1.26325733E+00  5.63633900E-01  1.00511506E+00  1.42914766E+00  7.29896280E-01  7.40833307E-01  1.42586613E+00  9.95112101E-01  5.80899160E-01  1.25980210E+00
